Parameter	Mean	SD	MCSE	ESS	LB	Median	UB
Psi_X_25	1.3370121995514912	0.10176579644757264	0.0017556164613977986	5052.899077880981	1.1337705633717172	1.3385728219297341	1.5378024542749433
Psi_Y_26	-0.39547380625333906	0.18129333549327342	0.014391539498032216	187.53529691573365	-0.7517366299313518	-0.3956893926344598	-0.044017912489530596
Psi_X_26	1.501691458960846	0.10073012969153508	0.0017982063275344877	4871.309414523088	1.3014600485957932	1.5004027702163079	1.7029742354559945
Psi_Y_27	-0.5571121556154895	0.15590470425745817	0.006332698187547142	279.7777107045009	-0.8700700487037129	-0.5563438873906834	-0.2517379183440258
Psi_X_27	1.069644867459698	0.10132738949925935	0.0017560580047228363	5255.683726076633	0.8710050963729459	1.0701331139416774	1.2653984395937874
Psi_Y_28	0.5056256286487666	0.2155676571723815	0.018437954984709043	155.1252812807376	0.07877534524929308	0.5111365006687365	0.9096886689203443
Psi_X_28	1.935991272041713	0.10324715045463403	0.0017551046040763156	5039.8071402635305	1.7325854698275895	1.9355417903626377	2.138142815040375
Psi_Y_29	-0.3183926439513606	0.17338853956535108	0.009991021955601292	171.5016036683868	-0.665663563255399	-0.314659113226725	0.011998175813896072
Psi_X_29	1.369548146614546	0.10049647791357585	0.0016480878064771848	5252.242765581774	1.1721646572547704	1.3694683407769341	1.5659809007553995
Psi_Y_30	-0.3437195938208669	0.17860967573700942	0.013771031773954393	177.49749546113213	-0.6929431995618432	-0.34067933717488885	-0.001418352889897502
Psi_X_30	1.4664481955792	0.1010252044836333	0.0017129785826615182	5126.166453288586	1.2646231306406566	1.4668268553234154	1.663600835585612
Psi_Y_31	-0.12458230702108186	0.17917727790616964	0.006761209041199725	191.50734298018938	-0.48167907032418733	-0.12022584264296385	0.2171025550365886
Psi_X_31	1.4404697311503551	0.10083992626606915	0.0017468119471842531	5125.064441164649	1.2416054259301736	1.4408941497382721	1.639432412029859
Psi_Y_32	0.030512820088188185	0.18445390814774393	0.008452806023187957	167.259495754979	-0.3348058846419643	0.03597292516361864	0.38376517064455284
Psi_X_32	1.5179430166060022	0.10216551449788465	0.0017574676733885422	5098.576049386116	1.316735953414588	1.5173334782083212	1.7156137601487746
Psi_Y_33	0.2358153512412266	0.205623179165491	0.01751981667301684	145.72834617343685	-0.17315595919803747	0.2419555326311118	0.620147521429888
Psi_X_33	1.8295310823064692	0.10282212853942804	0.0017565814716285451	5102.006006570729	1.63014541399529	1.8293000751071355	2.030794342122507
Psi_Y_34	0.5506712083647336	0.15605814492075015	0.004985176123816671	292.9901377986474	0.23512747330946226	0.55299090975885	0.8520205186097519
Psi_X_34	0.981127031855626	0.10235062606790535	0.0017507460580124582	5166.3669157060895	0.7767832499672946	0.9814141999444843	1.1785739222448306
Psi_Y_35	-0.22466587377869754	0.21530379584489634	0.019167912794321347	131.96729327945062	-0.6600345846849827	-0.21737364905878084	0.17754925659546855
Psi_X_35	2.0239758924702276	0.1001981733112482	0.001691410137300091	5268.253235591012	1.8300238757647505	2.024262731710876	2.2167373982808436
Psi_Y_36	0.1501662101397527	0.22097539318920284	0.019077504385545774	137.04325599119866	-0.28373118028699	0.15374391180057792	0.5663055818977141
Psi_X_36	2.0667802740305463	0.10173313206717328	0.0017222517185586927	5124.218925103446	1.870884094221271	2.0666590184045175	2.2689543407846555
Psi_Y_37	0.49808610935561404	0.17491831510134861	0.012684797423137738	256.07896230579684	0.14866629928861222	0.5038418774225994	0.8345085194668168
Psi_X_37	1.322042590093631	0.10104707099028402	0.001709189609456506	5235.4765230172325	1.1221489135452205	1.3232090403435017	1.517716067292056
Psi_Y_38	0.3793572336860204	0.12821708950309005	0.0024157342738516784	3193.4544936071875	0.13016028992150674	0.3786191043511494	0.6300790297404709
Psi_X_38	0.2445771006974104	0.10328791172945687	0.001751967777887332	5233.254384114042	0.046289097869917056	0.24383719935098283	0.44522392321212184
Psi_Y_39	-1.100320137303795	0.15910919600199877	0.005963513285370458	242.7666342888049	-1.417627871151693	-1.09859540442175	-0.7986556097595917
Psi_X_39	1.115112846442682	0.10158367157347356	0.0017699268136523408	5137.502089733887	0.9160538239185242	1.1152904466160862	1.3131176265330267
Psi_Y_40	-0.3067275853071641	0.14158543755966985	0.0038226225743295855	333.26562757207734	-0.5932140905591029	-0.30536767912215174	-0.03434247199497942
Psi_X_40	0.788697724208723	0.09989878452432323	0.0016609318871514446	5248.620818601228	0.5894163628884119	0.7877542917990201	0.9807101490026288
Psi_Y_41	0.2619551313036775	0.1700503944257368	0.008734290132866153	218.8019357760476	-0.0775189006252043	0.26395084132314417	0.5909859302972815
Psi_X_41	1.2879078815839886	0.1006907006068983	0.0017638216001206791	4884.285210177619	1.0879310998944915	1.287945050685231	1.4871470483015752
Psi_Y_42	-0.38384451141189196	0.1690550385752177	0.010765822927772261	198.6360738186125	-0.7259925733165077	-0.3809407916986193	-0.06574978158848294
Psi_X_42	1.3082815589406367	0.10451785997294667	0.0018550000132386312	4871.741243179473	1.1031140335327698	1.3069586352607006	1.5154516182015945
Deviance	647.9546516065521	14.185747455697895	0.26324628107602527	4584.614271485527	622.069675809126	647.29853959558	677.4349550221597
LP	-466.63978062314453	7.06150514323482	0.13361461327076474	4422.948198538752	-481.39511542073103	-466.3034362568156	-453.8041269078493
LP.unc	-460.3996350233132	7.253951551412407	0.14651287095152002	3913.669924711042	-475.630484878209	-460.08917601459876	-447.3206719137118
LL	-323.9773258032761	7.092873727848947	0.13162314053801263	4584.614271485527	-338.71747751107984	-323.64926979779	-311.034837904563
PR	-133.15026987519326	1.2703316394109947	0.03991937106022073	681.3966878709487	-135.8487143930656	-133.0943091554731	-130.8115104693496
HYP	-3.2720393448438507	2.6273494544788614	0.11080130037225148	1168.8513414341305	-9.298304148931287	-2.9378162094224134	0.7931199994600912
