Parameter	Mean	SD	MCSE	ESS	LB	Median	UB
Psi_Y_6	-0.566569164389722	0.15556689060520842	0.004093736743441739	1993.6748584504248	-0.8785493037445977	-0.5639474065656234	-0.2659360174026909
Psi_X_6	1.084170003435228	0.15050235478444585	0.0026219985511604397	5256.272170732498	0.7873309670318696	1.0853247231076653	1.3806817461912613
Psi_Y_7	-0.7558171942128532	0.1524550057282879	0.002709985997418995	4858.841898632709	-1.0560195351892814	-0.7535070867709339	-0.462928934198082
Psi_X_7	0.3445263707002583	0.15086380073697456	0.0025624753875772765	5292.8905646394815	0.048481691802672325	0.3457109968436076	0.6388120890174561
Psi_Y_8	-0.07400641824550906	0.15940433944376325	0.0037949001889005757	1104.5897308892036	-0.3889742791053762	-0.07321736468318697	0.2357066026219579
Psi_X_8	1.1845073165247	0.15038671725315927	0.002642100814753898	4901.490146554486	0.8824953565558696	1.1849538828107335	1.4812444380441445
Psi_Y_9	-0.7541185298648245	0.1473828103454645	0.0025046999498199098	5175.885796390128	-1.0493507210993644	-0.7524679050755054	-0.471240462210201
Psi_X_9	0.17684181334220406	0.1506721858810121	0.002485941777988228	5361.334849584162	-0.11738770403058015	0.17580100594878986	0.4742400847800665
Psi_Y_10	-0.45424813878083553	0.14811862343883586	0.002591669912664659	4370.6586294191875	-0.7427579541691217	-0.45473737739371756	-0.16478787629623706
Psi_X_10	0.3681441910563775	0.14805289199539357	0.0025043244865123474	5222.454299708212	0.08546775030963005	0.3670883891032988	0.6631977648807573
Psi_Y_11	0.029464655164378413	0.1521314863584696	0.0030819469420758053	2583.606899344683	-0.273107559308729	0.0299620361363427	0.3287619859011485
Psi_X_11	0.6493783007643346	0.14907055552118326	0.0024343526940593676	5376.644521380081	0.35573925405779683	0.6491168731764614	0.9384836242229305
Psi_Y_12	-0.3616429818658439	0.15511755743624447	0.003117965346881102	2786.923294835415	-0.6657091870025668	-0.36107345994912476	-0.056715563212390185
Psi_X_12	0.7895353594300591	0.15220607058062507	0.0026747852441444766	5073.409281794767	0.48725568585872575	0.7892471482261724	1.085999470747095
Psi_Y_13	0.5235119502503176	0.15135316882367594	0.0030941189219501025	3798.318810714937	0.22446628638971808	0.5262008034779919	0.8186584725132979
Psi_X_13	0.4707373126347736	0.150350889374333	0.0025968410492107005	5189.949364077095	0.17981234590804812	0.4699331108027088	0.7663699813693712
Psi_Y_14	-0.7895626697460807	0.15241013596398248	0.002675202217814788	4855.1637329837085	-1.0895989495275509	-0.7878946533481461	-0.49119205171040803
Psi_X_14	-0.12263412233242715	0.152618491919234	0.0026770897955662306	4827.748254798422	-0.42564103112254237	-0.12307609069110098	0.1777468783600959
Psi_Y_15	-0.297771473186079	0.1463687803683144	0.0024662308706584354	5251.126612118061	-0.5869312613600964	-0.29639809756271795	-0.01066528950585045
Psi_X_15	0.2834150146984234	0.15106456728896042	0.002674973290400384	5048.572235521305	-0.0169429708616954	0.28393635197355593	0.5786401400279274
Psi_Y_16	-0.3351117405758371	0.15126596718322333	0.002856638617591673	4416.430469516925	-0.6353293045518473	-0.3345330909266891	-0.041693703173737745
Psi_X_16	0.40176327579195636	0.1519496247391517	0.0026673407977593146	4892.855068305054	0.10390249777324863	0.40039015517880994	0.7019628479931209
Psi_Y_17	-0.39313299198996743	0.16828694987136378	0.0029290468460407846	5101.484974257913	-0.7200893587523507	-0.3941299271408829	-0.06280899218349223
Psi_X_17	-0.2561034597389811	0.1559381927287677	0.002756082649133271	5021.952319606943	-0.56115319182835	-0.2557815875281839	0.04895007889419177
Psi_Y_18	0.25774885400829844	0.16448454546630842	0.0047266049675272126	895.5131106439161	-0.06880538448009345	0.25879748056078045	0.5798126761536614
Psi_X_18	1.3131494250301472	0.1482358650829445	0.0025087096846472035	5231.318344923932	1.025227852106641	1.3115332869029124	1.6021784627539912
Psi_Y_19	0.8008947044959992	0.15442023308794706	0.002818630169693699	4610.388259229009	0.498093836380378	0.8011890500961234	1.1066764959947024
Psi_X_19	0.6334621666539225	0.15267293331186865	0.002543341934825041	5381.960043967266	0.3351067598496657	0.6324566442377375	0.9315427584671235
Psi_Y_20	-1.164420623978487	0.1554832440269111	0.0033696594225227617	2052.73806019817	-1.4729099176676077	-1.1642197575423467	-0.8593401439993636
Psi_X_20	0.9021519643907864	0.1503545461569881	0.0027463162260913778	4767.38824433381	0.605636336005416	0.901437221014351	1.1986161232856094
Psi_Y_21	0.23462611290268484	0.15556467128477147	0.0036377786670477984	1682.541878311813	-0.07937367827431187	0.23744742596468366	0.5340187958011082
Psi_X_21	1.0652577149684357	0.1497042648536075	0.002495508005361972	5275.420457282484	0.7751400011982194	1.065128830630135	1.3612742698421152
Psi_Y_22	0.10644256576501035	0.154265018744123	0.003372884035355933	1886.6893329653358	-0.203417457858664	0.10592159257004273	0.4095825445043696
Psi_X_22	1.0474281047026857	0.15134607201347058	0.002543101078321463	5275.822496906904	0.7497726789811874	1.0473856048892696	1.3465299431208524
Psi_Y_23	-0.4933707502214831	0.15946807650197342	0.002983586499271619	3579.6349097659704	-0.8099413900301506	-0.4903586440789318	-0.18618654501380574
Psi_X_23	0.8133486139417584	0.1502135889019266	0.002541491119770269	5142.8633679367995	0.5188806616215194	0.8136742196042573	1.1059276530892528
Psi_Y_24	-0.5846342458801126	0.14805465061461548	0.002514746562520204	5016.2425186149685	-0.8719813333071933	-0.5855813412034812	-0.29456455774879775
Psi_X_24	0.16902123435401595	0.1530568787096392	0.00262864460144201	5106.805815478395	-0.13507157550561424	0.1709744969179972	0.46550822687411203
Psi_Y_25	-0.5687167979879988	0.15534567038992222	0.0033745783163928373	2071.925486480414	-0.8729439091346604	-0.5691291042695197	-0.2675718283256389
Psi_X_25	0.8463763796567225	0.15169669615289066	0.0024988199232288478	5397.210105018617	0.5534130518810219	0.845781437288075	1.1384208888412464
Psi_Y_26	3.637639034969469	0.1571197809528348	0.002742588313441628	5104.763748102974	3.330987899562504	3.6371111497184057	3.9464307673562264
Psi_X_26	-0.287698848936661	0.1561657558814054	0.0025697736396163417	5235.733394889749	-0.5940848384827926	-0.2851979260532992	0.020967685244071336
Psi_Y_27	0.636020151161523	0.14836971024969742	0.002453681217908406	4698.362684418906	0.3434502453907708	0.6353240208881551	0.927542916210058
Psi_X_27	0.2947960736896807	0.14963411542238658	0.0024416311425504217	5444.6210538538635	1.1360328352456787e-4	0.2969186245139418	0.5839782119728412
Psi_Y_28	-0.07103128561111681	0.15433751433752094	0.0032305309787914946	3052.04615850283	-0.38273959777873284	-0.06747968042443536	0.2307463283978132
Psi_X_28	0.8430187511708837	0.15004437118576452	0.0025378563171229557	5294.683119413524	0.5500101876913301	0.8431126429368402	1.138968803029532
Psi_Y_29	-0.6509367703962186	0.1549601657450189	0.0035409022776983663	1842.6929205466956	-0.9561611767816617	-0.6503957671424623	-0.3426669996842782
Psi_X_29	0.9699967796737361	0.1513485640207328	0.0026759714673258244	4839.851768260533	0.6786483610584892	0.9681017573282018	1.2687569514718924
Psi_Y_30	0.37781852332690696	0.15334662133582344	0.0029736691452321314	2657.9853232994233	0.07579502405665187	0.3805814683980444	0.6730785067055142
Psi_X_30	0.609726273322661	0.1511105542616559	0.002505815154655151	5287.1330960325595	0.30904597865794164	0.6095429472999407	0.905548659490479
Psi_Y_31	1.1347391601024113	0.15541058302173258	0.002863350555707208	4567.544513966331	0.821139872174758	1.1352054819016297	1.4376450617309287
Psi_X_31	0.119035687149002	0.1517890469048243	0.0026389012760210336	5027.236746646067	-0.1805895770268284	0.12082719924066451	0.4153035337795264
Psi_Y_32	-0.1615555571413653	0.16250635801768132	0.0042016920692617196	950.6896468284772	-0.48608255718835885	-0.16173891373268268	0.1508646488670895
Psi_X_32	1.3493096199539956	0.15105299375075346	0.002661103640207622	4940.969272268715	1.0548701477190068	1.3487633253662752	1.6518575353951779
Psi_Y_33	0.023504785768035472	0.15040699649562667	0.002646443352133937	4990.804227215688	-0.27023739544603925	0.023537426332049777	0.318266488966874
Psi_X_33	0.3746736965406502	0.150420210778607	0.0025148818543166743	5291.222422464506	0.08129693334873482	0.3727564292787179	0.672324834316786
Psi_Y_34	-0.5463080370180889	0.15360780270713006	0.0028458452023700526	4641.459536166854	-0.8423177083954848	-0.5463613748153586	-0.24154034143040914
Psi_X_34	-0.49443773588714185	0.15057638711475402	0.002636286197238756	5140.898954523608	-0.7914967343006977	-0.4935680126621124	-0.19816648638326867
Psi_Y_35	0.066304687952543	0.16445527827059475	0.0036972617351049624	855.8247626950094	-0.25781063394145387	0.06589080351091747	0.3874434576124761
Psi_X_35	1.4564498877754606	0.15082996192298959	0.0025219899132972075	5194.2345426851	1.1609827004779103	1.4556469828619967	1.7556780559086023
Psi_Y_36	-0.07321804106750034	0.17625022302989765	0.006140784256091575	699.0935454723179	-0.42324047936462766	-0.07045634846627195	0.2613400679770619
Psi_X_36	1.788735880739354	0.15121457030726343	0.002451591322686713	5600.294786158635	1.4912850417690156	1.788086347781459	2.0817607347369496
Psi_Y_37	0.05752955890095459	0.14821510596955184	0.0026193885636392428	4876.844303591904	-0.22909361086688435	0.056337460861938055	0.35175872529893726
Psi_X_37	0.1826683954568629	0.15013046267878188	0.0025442105681008644	5694.7407696288765	-0.11018277271985134	0.1848866884190673	0.4798415816999351
Psi_Y_38	0.09937369409501272	0.14827764934802723	0.0025301037759516837	5011.843672510775	-0.18742273539770496	0.10147119317430489	0.3892220206391533
Psi_X_38	-0.2540776461878543	0.14980986926022288	0.002477296065601948	5376.658024400382	-0.5442416022601978	-0.251704821464968	0.03793221007163148
Psi_Y_39	-0.2197198774815188	0.1511942541522453	0.003137997906518703	2706.2412799772274	-0.5183346663359683	-0.21903356720313424	0.07423450989894391
Psi_X_39	0.6226106664204364	0.15252156692893315	0.0025153136727831646	5633.744672469176	0.32355052948764046	0.6214940932077841	0.9203507791464084
Psi_Y_40	-0.4414549446278456	0.15302727447055084	0.0034387856105238513	2400.3054152953323	-0.7388099268647936	-0.44176163679675545	-0.14199493897519624
Psi_X_40	0.8864930854609584	0.1487101607181446	0.0025810778652962355	4900.36130538852	0.5989157157149901	0.8862251158848957	1.1764105228900332
Psi_Y_41	-0.8264751604453846	0.15916873585265354	0.0030920354851892372	3055.5120335211127	-1.141715668503	-0.8274072728820971	-0.5182407984508376
Psi_X_41	0.7318990440125905	0.1504889771531426	0.0026145229878023917	5375.077669469953	0.4367458559685091	0.7323204968890527	1.025923405865084
Psi_Y_42	-0.2780004047325829	0.16770956638326626	0.005526536399223686	782.5801306612544	-0.6030152707505971	-0.27668549047391067	0.04944310466389201
Psi_X_42	1.6492050728352534	0.1484655843614493	0.002531608619980842	5152.378326766803	1.3563953058584757	1.649173666751784	1.9410552428987604
Psi_Y_43	-0.06840556803128467	0.18474834339068053	0.008638185947473388	481.7168746075297	-0.43647982924578244	-0.06588489820960247	0.2897865081119102
Psi_X_43	2.082084256116355	0.1506484745721317	0.00257892470601353	5086.271887214465	1.7825565688497227	2.081083614514367	2.3755751667457967
Psi_Y_44	-0.2733111918275681	0.16498514518505364	0.004156025012918592	1197.0227125506683	-0.5992370796506058	-0.2713935361259836	0.046696489114033186
Psi_X_44	1.3098410856664096	0.1504617616583465	0.0025395742914821875	5334.087910967583	1.0188063253518072	1.3096225773442647	1.6012011619821822
Psi_Y_45	-0.5967411132117447	0.15253774560681124	0.003170498689711276	2574.095082112234	-0.8932957748003323	-0.597571841370591	-0.2946034845889198
Psi_X_45	0.9898374959516758	0.1501788147178453	0.002521595230576015	5280.440490248214	0.6896248383380164	0.9903470085069368	1.2854076743187728
Psi_Y_46	0.22164306126813094	0.14977548868760943	0.0026632977105119702	5076.889194919217	-0.06492200735416415	0.2197359545804181	0.5218576507729791
Psi_X_46	-0.13644527107369525	0.15066120635671215	0.0027862613816107434	4725.821918167566	-0.4321204407943773	-0.13485004422597663	0.16072418870697852
Psi_Y_47	-0.2033376841656176	0.15365075511494558	0.003219586800788207	1808.9079860903414	-0.4996861799348484	-0.20309998473142574	0.10132021440028759
Psi_X_47	0.9575166279149482	0.15128027026052437	0.002521373405549967	5399.845471754643	0.6593389895502371	0.955876996892965	1.2590694467160741
Psi_Y_48	-0.284732043901919	0.17265244017700404	0.004643316646362251	731.7728465228752	-0.6265780536533834	-0.28232541392500854	0.04097973436693671
Psi_X_48	1.7557240935666978	0.149812774074395	0.0026395154690452244	5084.250418681268	1.458697624408481	1.7567390285535982	2.0529008258237376
Psi_Y_49	-1.0323331384853243	0.16352908976233657	0.0033885815869446902	1967.2565849163473	-1.358369842603551	-1.0311833616983026	-0.7172001492644217
Psi_X_49	0.8285116099257741	0.15061937352580815	0.0025182869889189136	5368.187190365289	0.5364402938957495	0.8282200627940903	1.1228899818631914
Psi_Y_50	-1.2945735941905698	0.15886134910141134	0.002801507783294913	4489.218666476622	-1.6058806559630083	-1.293293310701241	-0.9837458475601359
Psi_X_50	0.7440958685691567	0.1498671455852491	0.0026113318684595262	4894.194950951889	0.45492994097225653	0.742989751964336	1.0409929389810115
Psi_Y_51	-0.1252898248011483	0.15368775341481017	0.0032512530279030596	3256.700215266457	-0.4286563061297679	-0.126153836190814	0.1746571770891517
Psi_X_51	0.6558279795039352	0.149676462709932	0.0025586260466788275	5099.340499099649	0.3617297321893841	0.6572861108680577	0.9434308093249217
Psi_Y_52	1.6696238645669723	0.16187383819977302	0.004054513892595754	1648.2593578355675	1.3533795511149649	1.6709451715406178	1.992790686300349
Psi_X_52	1.0369598426640645	0.15602369785450043	0.002690115404178688	4481.2322886359825	0.730437628654732	1.0345935861465492	1.345457007502188
Psi_Y_53	-0.16768398452439673	0.164517330558677	0.0038548424282460816	790.6154653075572	-0.4973739681443882	-0.16755688487518844	0.15099726752997064
Psi_X_53	1.3941186564002712	0.15067677112807254	0.002523567427049598	5183.646944980215	1.0952943977045888	1.3931706049708166	1.6864304260631904
Psi_Y_54	0.14836312686519604	0.15390199945405075	0.00328787704889637	1963.7886836788311	-0.156172401781689	0.1520633881144801	0.44795093695620253
Psi_X_54	0.9109364254681356	0.1483263244683867	0.0024644853759894013	5224.935083013434	0.616784747014832	0.9112693583215653	1.1943039326947729
Psi_Y_55	-0.5242335708300901	0.15096681147645327	0.002841671654403687	4609.5693033137	-0.8243478285871648	-0.5235068507493179	-0.2245332792832521
Psi_X_55	-0.4031994506911734	0.15076824557097762	0.002625088703571985	5074.963391775889	-0.697517921492744	-0.40303351458967973	-0.1129050513725057
Psi_Y_56	-0.7010072461616631	0.1606322200090109	0.005262445653442454	959.8303185844109	-1.0173254896368948	-0.700029741253016	-0.39328913389632797
Psi_X_56	1.2863012484401495	0.14957330457396084	0.0023832058639208166	5602.578186704353	0.9990255994891297	1.2853615663663611	1.5807996035324232
Psi_Y_57	0.4150408779128297	0.1467120598259303	0.0023775684420678706	5696.097707273714	0.1257422311343262	0.41508048497073113	0.6996384650377405
Psi_X_57	0.13993882468229335	0.14819894189552912	0.0026080722149859456	4803.967300814519	-0.14540962250446562	0.13738899254683995	0.43111539907347607
Psi_Y_58	-0.47779954296595734	0.16285054596335943	0.004533955377003994	1307.8022227249808	-0.7985803030810561	-0.4773124949180072	-0.16058296267406844
Psi_X_58	1.3059229999717143	0.15105479953179574	0.0025507785518593218	5129.97083312997	1.0068357972133881	1.307668184046436	1.6078427104413975
Psi_Y_59	0.004223411101971195	0.16378236139913477	0.00470905448703394	886.796923312425	-0.32354448348767034	0.006431163215185651	0.3156929611167744
Psi_X_59	1.3929344593492847	0.15004028316989756	0.002555152710887387	5401.739889311484	1.095069337617546	1.392812385607169	1.6901303028920052
Psi_Y_60	-0.3301393984097789	0.1521066276203737	0.002589929937659197	5066.812311607957	-0.6295757986276992	-0.3284904647490451	-0.04001675373177536
Psi_X_60	-0.044116736224473464	0.1526627387147951	0.0025963491562499058	5064.24980229172	-0.3441604104752118	-0.04447419282634364	0.2558227208264955
Psi_Y_61	-0.2888095156917645	0.15361805807220896	0.002761098668015942	3347.776557048753	-0.5944925127226488	-0.28576207317533175	0.009656984030538909
Psi_X_61	0.5344964478832617	0.15120982197337626	0.0025455821592044793	5188.24191107848	0.2344073074375209	0.5348703225145592	0.8279289886557709
Psi_Y_62	-0.09549935380855831	0.15078316215114557	0.0025728711731138466	5266.611441220647	-0.38933315624108833	-0.09536345213385701	0.1980518745013535
Psi_X_62	0.3247562493598626	0.15159778054751832	0.0025656415090940256	5142.1985221601335	0.03169406484386495	0.32584530575248005	0.6217249884804713
Psi_Y_63	-1.3463152745896412	0.1512613279000503	0.002711329158953578	4925.9333706784655	-1.6384886577589468	-1.345422294995248	-1.0489276314905316
Psi_X_63	0.4891513156721517	0.15025851529743692	0.0026698409904884874	4743.799544288461	0.19795941061986252	0.4887157162323563	0.7829960132844728
Psi_Y_64	0.24573630203979893	0.14995778211944427	0.0026526329268279926	4843.6145507685815	-0.04495890171292617	0.24414180072099334	0.5410878053058069
Psi_X_64	-0.044778569797523905	0.1530549172075047	0.0025398101100728306	5165.534082776413	-0.3440183291234524	-0.0432037638443398	0.255256754206894
Psi_Y_65	-0.09647921094772344	0.1533460012769041	0.003161061715981332	2192.7963204738912	-0.40456661418352685	-0.09577129542855821	0.20435935123834414
Psi_X_65	0.7776644547359963	0.15262575765782346	0.0024998348835663154	5327.1943698336445	0.47896547402778367	0.7783890149311578	1.0729944660521566
Psi_Y_66	-0.5926581280374854	0.15111454503858948	0.0026003999535636566	5203.084611377106	-0.8896435684955887	-0.5922183076401872	-0.29763418355019916
Psi_X_66	0.27966016542309186	0.15399916989111506	0.0027777431582092444	4918.418234566955	-0.02931004363618279	0.2815307787474517	0.5790473606047325
Psi_Y_67	-0.07442269438172408	0.158985134482196	0.003937259178797347	1382.7618573089019	-0.3945832208704501	-0.07466481592019543	0.2393684663450964
Psi_X_67	1.110391519693452	0.15057278646061872	0.0026439999485339356	5095.9639372145075	0.808584949143207	1.1126304387620407	1.406068160271032
Psi_Y_68	0.28039652923180863	0.15599351278383103	0.0030609042344564054	2815.464054425891	-0.02501693801273875	0.279626195364201	0.5817791515810276
Psi_X_68	0.7767978850774473	0.1515560115878773	0.0025604899655633354	5018.604310368596	0.48084231638548586	0.7756421278544543	1.0768396725256988
Psi_Y_69	0.4721035547015807	0.16563655191369758	0.004216489240024386	781.0058410014229	0.14331500150243381	0.4740744664594972	0.793401266209489
Psi_X_69	1.4724217289705008	0.14751226426705175	0.0024699936398072616	5373.412475073532	1.1846348555758617	1.4716797092979452	1.7605281001641477
Psi_Y_70	-0.31546999001611953	0.15982261756687752	0.005013109250721001	1247.0832415310501	-0.6377821114891923	-0.31166144129368634	-0.004805007340928272
Psi_X_70	1.1392074672229437	0.15068450737689784	0.0027440780216011376	4799.849556916637	0.8450102545375653	1.1381930715227346	1.4346830759630325
Psi_Y_71	-0.2586611408141874	0.15132860666098638	0.0026898931733414988	4715.804969379765	-0.5573919654857099	-0.2588313209399863	0.043907709549645
Psi_X_71	-0.3814395308024916	0.15138491407520818	0.002518071560347691	5448.786688053069	-0.6854118178560792	-0.37848896756879924	-0.08979409657450425
Psi_Y_72	-0.9381752527732473	0.15345348777232287	0.0029320257093943076	3445.3088753031316	-1.2327899178686559	-0.9390209041654065	-0.6363210980712878
Psi_X_72	0.5451168249663264	0.14988038256648734	0.0025162313030499435	5317.068920847559	0.254039123956202	0.5442047526699938	0.8382004874734889
Psi_Y_73	-0.8472446038465699	0.14901475818262666	0.0029189617801880065	2347.9380237143564	-1.140002332867501	-0.845024576243762	-0.5627774454087676
Psi_X_73	0.7333818142044298	0.150790710689941	0.0025899274775522695	4959.802797524832	0.43660752262054625	0.7309304739340535	1.0249415639024604
Psi_Y_74	-1.1519528003727673	0.1601373891304997	0.0036846030809770183	1386.0313031596406	-1.4645896665040479	-1.1502592118310475	-0.8378658646950589
Psi_X_74	1.120273713259611	0.15066026366510046	0.0025644056465144054	5203.746854763514	0.8201473663721182	1.119718790373615	1.4145208606029687
Psi_Y_75	-0.7147767898888631	0.15250066935420487	0.002493932626373673	5513.781538383976	-1.0103256141744439	-0.713610323055901	-0.42178148612032496
Psi_X_75	-0.07057206810838142	0.15080028078613963	0.002565657049353572	5264.338345491242	-0.37500605088285344	-0.070256157835767	0.22513441242415289
Psi_Y_76	-0.03873190669845177	0.1718415050683919	0.005053063537404773	809.8126161256478	-0.37736907336366005	-0.03611537207979039	0.28949375919748493
Psi_X_76	1.511177443000942	0.15125084469159447	0.0025642002570585546	5264.773207705172	1.2121166881331955	1.5116758975305942	1.8022148608737534
Psi_Y_77	-0.9095893030143519	0.1524541920942736	0.002812847678109254	4625.465681488832	-1.2157889404571618	-0.9064095663535985	-0.6172943823589002
Psi_X_77	0.4440222206902606	0.15000229595359849	0.002602088764239799	5177.022173260054	0.15598492582618892	0.4426524894769984	0.7414800712783136
Psi_Y_78	-1.8560943365553562	0.16665757835547557	0.003064167368953179	2942.589323469049	-2.181251840195785	-1.8571471464618	-1.5308887404067741
Psi_X_78	0.9610894887532374	0.1509946913711736	0.0025204543293588255	5249.981882738658	0.6688975091790427	0.9609203346626819	1.2544328077432296
Psi_Y_79	-0.18767424804838975	0.1609001034018253	0.0033288962332233413	2450.9466160654893	-0.5038699466267837	-0.1858066151949393	0.12283032381351752
Psi_X_79	0.472182214002628	0.15283977358122997	0.0027570122796516904	4787.026389105138	0.17110835726411236	0.4746966288643385	0.7714813465186912
Psi_Y_80	-0.4710708855908926	0.16927619769979832	0.006910420619219167	846.3915414586371	-0.8120329241410398	-0.47013653897255425	-0.1446394400402978
Psi_X_80	1.6278268342475992	0.15172407879525832	0.0025114671535072463	5369.300173862303	1.3317512257367436	1.6266371963049178	1.9257291107409047
Psi_Y_81	0.17278221033896854	0.15599334630596295	0.003095916246104435	3598.7062627257687	-0.13034592871107842	0.17182202646192407	0.4869649228450163
Psi_X_81	0.800511081145557	0.1508222941339139	0.002581232486518319	4385.141387192118	0.5101037656125038	0.7999372298898533	1.1008485292794152
Psi_Y_82	-0.6121340190689696	0.1497267000690141	0.002639600825308394	4994.684412378854	-0.9041355455644514	-0.6116451434208956	-0.3222875191974382
Psi_X_82	0.3912720069026218	0.14855844202371496	0.0025513685761813366	5055.358648315607	0.09409001226024662	0.39195794953243857	0.6774920924512353
Psi_Y_83	0.9033227397630306	0.15154240144746675	0.0026910613002504745	4910.152472496041	0.6072931328723573	0.9034377262465525	1.1984765954591647
Psi_X_83	-0.40710008731077896	0.15045444678762265	0.0026243278119085873	5051.554511003266	-0.6989753059934343	-0.4091914124912973	-0.11075439958830191
Psi_Y_84	0.2445125383471862	0.1498068965525702	0.0027018390909912095	3887.605180620792	-0.04728211303893082	0.24354761963104382	0.5444319434131218
Psi_X_84	0.3580722980243322	0.15060770565939607	0.0025216111984818837	5345.449312679726	0.05947028964227689	0.3592334622934278	0.6531431984512489
Psi_Y_85	-0.05516661945978471	0.15048942636445395	0.002699373845115169	4855.612717434881	-0.35141559120190197	-0.05485170909535028	0.24040230562308543
Psi_X_85	0.4264929367289184	0.15232467403425398	0.0027339186741903473	4852.259306670859	0.12640076022822413	0.42759252133087	0.7214555380578592
Psi_Y_86	-0.7748899828545684	0.16967030537497027	0.00638620137808767	693.9557037257878	-1.1172504685485787	-0.7733989750026288	-0.4461756409367316
Psi_X_86	1.703462680232103	0.15051160100588656	0.0025394758008548362	5112.629957344707	1.4052419767362594	1.7017548098945552	2.0007385131776547
Psi_Y_87	0.3103373082040611	0.1612844667118611	0.004706186816581268	1132.5155808237162	-0.007078454327380465	0.3117807224780064	0.6270504819894616
Psi_X_87	1.3265439212734138	0.15005750036462429	0.0025290138690480164	5259.979186274363	1.0334936968022967	1.3263758750255192	1.6186440751904736
Psi_Y_88	-0.6583680988404902	0.15553536662915013	0.003277787320510412	1452.2724958361123	-0.9703714518896215	-0.6569772727216245	-0.3537219184053286
Psi_X_88	1.0555358031585946	0.1501323331415508	0.0026539364277486347	4797.434156750476	0.7624602748922434	1.054901516991774	1.3463935108249596
Psi_Y_89	-0.47567894635699465	0.15507612467136225	0.00316627268824341	2313.1957593279294	-0.7798892286179606	-0.4759524441642107	-0.1777712702080433
Psi_X_89	0.8841898067817571	0.14972225765117197	0.0025169968998587293	5039.686892720932	0.5845584433447417	0.884291911321575	1.1736733462171047
Psi_Y_90	0.1911274770710133	0.1570239601198393	0.0034167124290523914	2165.012969967771	-0.1170694475160547	0.19258128231567895	0.4956505903402965
Psi_X_90	1.0555282379857498	0.1499628813037483	0.0024609418972492843	5261.152713942611	0.7622987774503684	1.0549478086310726	1.3511727153309476
Psi_Y_91	-0.5113942571003072	0.14899147272891522	0.002525810193469236	5115.516387738913	-0.7994043534484451	-0.5121345745190446	-0.2193635495787168
Psi_X_91	0.02771523793257768	0.1492487456922944	0.0025325244996932802	5073.342581490145	-0.26695565800834137	0.028603121433185795	0.3193619922043218
Psi_Y_92	0.014548713106055412	0.1533556525244666	0.002956339157488805	4584.327723839223	-0.28394177150645805	0.012974407559320812	0.3245598853291539
Psi_X_92	-0.6535247727275786	0.1521973977953759	0.002496941453001773	5451.526086842956	-0.9544815284527689	-0.653878748430789	-0.3599004819583245
Psi_Y_93	0.2562802909088906	0.15657840636231266	0.003676390855726429	1711.0153359878423	-0.052524560509739034	0.25670971870101233	0.5593350516276268
Psi_X_93	0.9529857707386997	0.15266628521189637	0.0025751799907197314	5126.916147375972	0.6514457808523142	0.951454739534344	1.2543063532987972
Psi_Y_94	0.2905090202644888	0.182923842822266	0.00804289273850476	739.1322089550004	-0.06810555015123419	0.28940871153475334	0.6443303511176353
