Parameter	Mean	SD	MCSE	ESS	LB	Median	UB
Psi_X_92	-0.3480163911585049	0.14969687946560345	0.002572750238103316	5063.201311701713	-0.6425149089277088	-0.3476288653352763	-0.061787409811197444
Psi_Y_93	-0.14472698038570236	0.16723180837210333	0.0038040402504142183	1349.82882246813	-0.4672117915675121	-0.14801812289271077	0.19166478499734768
Psi_X_93	-0.5034485577106579	0.14699590179330296	0.002473664351852201	5203.3845647620055	-0.7856411724137917	-0.5052213170057918	-0.21313195888573885
Psi_Y_94	0.010557089884797281	0.16352185953748913	0.0037422242469094262	2085.8591247041336	-0.31157680898126755	0.009734651654445398	0.3349681615089955
Psi_X_94	-0.34249333379214775	0.14711618370956225	0.0024945949283043385	5171.515221546041	-0.6306198626233545	-0.34360161767495545	-0.05277055591344351
Psi_Y_95	0.8093923615693361	0.1638257717284958	0.0032060616919645417	4366.590100965709	0.49841406441029096	0.8071647243813037	1.1346680322379095
Psi_X_95	-0.27302098268551117	0.14898044489860784	0.0024856761459705443	5340.933412164061	-0.5684041709011295	-0.2710045728073088	0.018870043697995054
Psi_Y_96	0.6212471292533176	0.15955689641485307	0.0030181196974418366	2929.6887325620746	0.3162478550235629	0.6199569250293214	0.9339268604159084
Psi_X_96	-0.32574117291722177	0.1461940883711692	0.0024040531118108594	5264.117509428781	-0.6131874989501299	-0.32460591018518586	-0.0503462813906419
Psi_Y_97	-0.14334575808264272	0.16866501459812785	0.003339301600006179	2753.042616318611	-0.46958622528521504	-0.1469638944238411	0.19798715187365717
Psi_X_97	-0.42760747061319054	0.1484635411678946	0.002485593848883847	5550.309561715017	-0.7243695968334244	-0.42591561789055343	-0.14250504989864807
Psi_Y_98	0.28387350066793293	0.17030192407848196	0.004049436338308708	1385.4220013838035	-0.038727801390327166	0.28032490647886305	0.6340840555211111
Psi_X_98	-0.5183104775768493	0.14849546215771345	0.002531806909633097	5017.108232275609	-0.812788831786125	-0.5185803351689131	-0.22660087881339314
Psi_Y_99	-0.31076781285249955	0.16488800004333218	0.0036091460635299505	1399.2758619123504	-0.6325422613167035	-0.3123108677668616	0.013443471359338623
Psi_X_99	-0.4360539307159087	0.14747509393348063	0.0025768328766427847	4885.630220768858	-0.72105752974716	-0.4378544292421128	-0.14290191309898553
Psi_Y_100	-0.9056825639115517	0.16322790395462158	0.0033981087669743347	1729.3078157157747	-1.2157450810953683	-0.9099630408651034	-0.5817826273119037
Psi_X_100	-0.31817018486554743	0.1463396855292802	0.0024940704311669205	5246.2660241529675	-0.6016359054953183	-0.3177666567994746	-0.027938955076123127
Psi_Y_101	1.388023307905498	0.16222315453582886	0.003330705791957402	1982.881058833548	1.0794154432935437	1.385801698844973	1.70842997315433
Psi_X_101	-0.37345846663539417	0.14706191591885667	0.002581720893538895	4964.358102338205	-0.6617379416097657	-0.37345345388793855	-0.08656668016114662
Psi_Y_102	0.2847203852964121	0.16484389427932009	0.0035816226966493264	1547.3557583624904	-0.03183376101573356	0.28009646511151853	0.610584983101517
Psi_X_102	-0.4252169081531544	0.14906182768444956	0.0026565884038755577	4747.416865532618	-0.7195542877212644	-0.4237398115045419	-0.1354762657554552
Psi_Y_103	-0.4681734317347203	0.15998857079394024	0.003012813837461219	2537.098281656239	-0.7769056706983513	-0.47032420792712304	-0.14593706866556583
Psi_X_103	-0.37603787208356826	0.14505124970675082	0.002586651323442596	5060.1455219740255	-0.6592405342417836	-0.37711475300261676	-0.09200894972854748
Psi_Y_104	0.2206532738839563	0.16715952714272525	0.003817329714229801	1565.447630619966	-0.09692231786532723	0.21855844032064634	0.5561148805479631
Psi_X_104	-0.4445942365402074	0.14664009001035996	0.0023360304162710465	5474.318871567538	-0.7369681063631042	-0.44175546055167936	-0.1601249131605979
Psi_Y_105	0.2133944566921272	0.1699676212597457	0.004043056100782295	1312.4298335791161	-0.10372709208738412	0.2111281474388555	0.5504814990636206
Psi_X_105	-0.5339135801565397	0.1472331827295584	0.00247541578799162	5277.157619626607	-0.8174928666662682	-0.5345614371484972	-0.24223806716858096
Psi_Y_106	-0.3797058888083466	0.16459464991601142	0.0036029200925918495	1591.374592474428	-0.6905613601054441	-0.3833739411829389	-0.042669309751558575
Psi_X_106	-0.4261036007128763	0.1458142834680762	0.002494472388135168	5215.086969492808	-0.71571525167773	-0.42539177871098577	-0.14717079084339493
Psi_Y_107	0.6697548500475473	0.16742630583921986	0.003849204863964259	1417.7337577956118	0.34528224351492903	0.6690598873920243	1.0012864347148769
Psi_X_107	-0.4703060224982579	0.14717165484588915	0.0024737041104775288	6369.4561657463455	-0.7598541861297261	-0.47135351642225376	-0.18112422356160388
Psi_Y_108	0.16338064978481331	0.16874896158067482	0.003948853856264488	895.4704761262908	-0.16048680582196911	0.15988356728194864	0.49979386321636426
Psi_X_108	-0.5283085423352912	0.14712645762512291	0.0024449191649885756	5253.6931704680155	-0.8128951903052531	-0.5277863602689478	-0.23976909576824737
Psi_Y_109	-0.258220670905927	0.16516296171959216	0.0032861334875939883	1765.658505159122	-0.5738738499560689	-0.2608119351054903	0.07035017726029182
Psi_X_109	-0.41249694040326507	0.14357007897701735	0.002466884796174668	5170.236439935086	-0.6927529673380021	-0.41439188967323204	-0.12995331545994432
Psi_Y_110	-1.156582336713516	0.16512953312471942	0.0035955531530341913	2435.027347509508	-1.4767238216323557	-1.1590843208169577	-0.8261710470555849
Psi_X_110	-0.33405208684075727	0.14553388883248336	0.0023668463038536425	5318.432716851867	-0.6181213007059917	-0.33563423884586524	-0.045059923619337104
Psi_Y_111	0.9640835740845615	0.16277293265003878	0.0031685942349981722	2176.085852995545	0.6520502283220367	0.962641331111425	1.2899753467566302
Psi_X_111	-0.360412882369296	0.14495699209987864	0.002426038698612309	5387.5877605375235	-0.6392247424284427	-0.36349201766588723	-0.07592375149918187
Psi_Y_112	-0.5243425611563842	0.1700492486189776	0.004127298582221458	1417.3816373773482	-0.8543828341341199	-0.5249746853961801	-0.17954299151890218
Psi_X_112	-0.48258642641960936	0.14707345784136713	0.0024568423784690906	5355.126219825543	-0.773796538907441	-0.4829098458230711	-0.1924151001386408
Psi_Y_113	-0.2691853493253895	0.16943724826739293	0.004058126795767016	1760.7240683431146	-0.5932102259637716	-0.2712280428259428	0.06729052336062032
Psi_X_113	-0.42721675718500995	0.1527354086516635	0.002721304850406772	4708.892555514962	-0.7292979761495095	-0.4284144336818213	-0.13230499135031645
Psi_Y_114	-0.21407689117748596	0.16390790516084558	0.003529721256061052	1666.778239267135	-0.5348599345716226	-0.21294020887385007	0.10656036039976134
Psi_X_114	-0.3853003801679222	0.14593287790834453	0.0024972091226011304	5059.351987122613	-0.667393454622882	-0.3861212581159177	-0.09273480484877177
Psi_Y_115	-0.3010711118707491	0.16329015864335694	0.0033777278508016735	2118.9534231199764	-0.6136422983695623	-0.301519934219462	0.026995083292887603
Psi_X_115	-0.41051002302786943	0.14932207006043507	0.002759606261452935	4782.504497104268	-0.700045569283729	-0.4116321891383283	-0.11920088633838849
Psi_Y_116	-0.07743672895685633	0.16316413252795597	0.003480557645282076	2004.0622344581539	-0.38977853704957266	-0.0794406655218777	0.24870822209191626
Psi_X_116	-0.3166838879110684	0.14585230489138956	0.0025174534016813885	5136.420269126681	-0.6060016145184957	-0.3165441651490417	-0.030025305702589548
Psi_Y_117	-0.09933521350865515	0.1660320108575975	0.004163849498500553	1613.595780549035	-0.4221005473162142	-0.10040076635480183	0.22934069597344653
Psi_X_117	-0.4245707244621264	0.14528680515400505	0.0024442067009048554	5376.258947344816	-0.7106277850824492	-0.4236418116684366	-0.14361433507789934
Psi_Y_118	0.49503102136101124	0.16115575235135354	0.0034442679751448394	1788.6013664764487	0.18590483326035429	0.4915488284609369	0.820371627670221
Psi_X_118	-0.2970425628946364	0.14430745521186333	0.0023932171620191342	5238.270677159789	-0.5840119813160576	-0.29735027019230953	-0.012285263827880324
Psi_Y_119	0.6212116919264319	0.16577538736977449	0.0035709281954106825	1538.6403446188149	0.3047634101511064	0.6194577658819943	0.9531321785861444
Psi_X_119	-0.40290331060731177	0.14804404370619867	0.0025668591170179807	5024.846023702261	-0.6914084060942246	-0.40270027076418713	-0.11611796359571983
Psi_Y_120	-0.15240868789976952	0.16623369437470614	0.0037545948904260796	2260.009922716691	-0.4699120691937894	-0.1560480829252695	0.1836804587433066
Psi_X_120	-0.3692577435547928	0.14904915987020187	0.0025984303108321383	4825.840186871794	-0.6614311207795137	-0.36924442913781014	-0.07708910818297048
Psi_Y_121	0.3485305611864957	0.16057546485840968	0.003143381196580051	4245.0656159665605	0.03767037170184593	0.3464524683282551	0.665820605738052
Psi_X_121	-0.3410189570644099	0.1472805692469624	0.002547429254523391	5169.635834335545	-0.6306679159599131	-0.3404664178225282	-0.05182631367446656
Psi_Y_122	-0.1587957896420521	0.1706298099714766	0.003980754875027825	1378.6319207589095	-0.487729350162263	-0.1617498054540112	0.18557045671687275
Psi_X_122	-0.46848524919767176	0.15021473083651826	0.0025351487971981756	5214.55036186335	-0.7603019159283758	-0.46928899171161187	-0.17395558402401995
Psi_Y_123	-0.7219674486772133	0.16457451019314753	0.003558159744712332	2001.1517042850696	-1.0367245743001052	-0.7230264078955171	-0.3917384723107176
Psi_X_123	-0.3708843904391475	0.1457406554693887	0.002514653392088818	5080.926983292863	-0.6544698226451092	-0.369037826365347	-0.08336622813928803
Psi_Y_124	-0.4610426485739689	0.16153074293464845	0.0031448521194904354	1909.6114995979565	-0.774279904647748	-0.4638862703663522	-0.1408586222678484
Psi_X_124	-0.3547114572062629	0.14411623465911433	0.0024627531079087833	5192.5841375257305	-0.6372922703069261	-0.35468070799386175	-0.0756047658499369
Psi_Y_125	-0.2292120448264568	0.17309386265960877	0.003681373737481051	1355.396856768728	-0.5613786285860289	-0.23306593439644735	0.11093218601243532
Psi_X_125	-0.4496474211084	0.14960908879090437	0.0025429601824254883	5240.5019880588015	-0.7395676011915244	-0.45022750640500636	-0.1542213232927005
Psi_Y_126	-0.4416226679222999	0.17036337740585292	0.0048708647278592225	1237.1253145464054	-0.7695248267592832	-0.4438581125341955	-0.10540233794035012
Psi_X_126	-0.524946713433761	0.1452317021723715	0.002347575681736839	5440.852122455259	-0.8050465460574473	-0.5236131165978353	-0.24189250960274733
Psi_Y_127	-0.3157202004813945	0.1649608892548119	0.003739957888854202	1669.5894828775065	-0.6291863496133054	-0.31767135440514815	0.01459802360784327
Psi_X_127	-0.4233921638070591	0.1463133906290615	0.002408284401079133	6125.228625911846	-0.7090167009905953	-0.4226415309371968	-0.1360572639710842
Psi_Y_128	0.8396707725215274	0.16750919104458795	0.004040518407566916	1998.4422011299725	0.5160996959412937	0.8363870446595845	1.1727898788102231
Psi_X_128	-0.4125108655818684	0.1491145019644443	0.0025571333944220086	5035.920755806998	-0.6997956178432748	-0.41461546621548634	-0.11486842456096062
Psi_Y_129	0.7456761532553939	0.16109699137754616	0.0030438027816192576	2899.9785259064006	0.4287201366487884	0.7442668536984911	1.0661784123665672
Psi_X_129	-0.3086024848252952	0.1455823707749276	0.00253084363615926	5073.102233230218	-0.591084848082035	-0.30878245103658664	-0.022853077698489734
Psi_Y_130	-0.0022621337148952254	0.16386310215067304	0.0035933371860664264	1270.3633968743177	-0.3194143743259504	-0.0034804546943313502	0.3262330049152916
Psi_X_130	-0.4196902282797077	0.1479528744069151	0.002550600930261326	5029.9692444843395	-0.709325181655147	-0.41870100920547854	-0.13248110737905291
Psi_Y_131	-0.11957769522282884	0.15983788959975567	0.003162034871108027	2207.1741909166085	-0.4313627329362536	-0.12044968325064642	0.19600684066683544
Psi_X_131	-0.30427931119334717	0.148238292621152	0.0024266811688545224	5609.858656314137	-0.5948782292855079	-0.3045486585824365	-0.012114905620607285
Psi_Y_132	0.6241283544991348	0.16301361736546166	0.0032319200380786254	2687.636459360914	0.31021110369890653	0.6218660822923092	0.9437532165434307
Psi_X_132	-0.3441783494403006	0.14949633392001102	0.0025303012725816604	5485.626911172776	-0.6373554870428778	-0.3444738130921763	-0.048468293673791685
Psi_Y_133	-0.8939625423818834	0.1799704087773938	0.004823506986038767	697.815873053985	-1.238039510859577	-0.8965037591162153	-0.5238183977575456
Psi_X_133	-0.6061738177795879	0.15131915907305324	0.0027212252986813495	4863.0616564009315	-0.8997160448685987	-0.6071329663584124	-0.3082881099624406
Psi_Y_134	0.8842759959758185	0.17061749779891533	0.004387106352794324	1494.5258633945518	0.5619081201253371	0.8812079867411674	1.2329697962570771
Psi_X_134	-0.5283108197461356	0.14841587432766284	0.0024544329298260606	5280.408289399155	-0.8136120367003206	-0.5303741741725496	-0.2367805326019522
Psi_Y_135	0.31988334934242896	0.16265772908459783	0.0031147179629708245	2887.4142398618424	0.009414099628666954	0.31659007041294485	0.6430553663899475
Psi_X_135	-0.34960799346955473	0.1458178667477683	0.0025438440519959787	5102.751713614352	-0.6419285099126565	-0.3499501495826935	-0.06718633348342602
Psi_Y_136	-0.02533584788454453	0.16501090545198033	0.0037897544138008007	1814.0243264510573	-0.3459814720059947	-0.027340275472618386	0.3029642053355795
Psi_X_136	-0.4419889034586142	0.14720375612191675	0.0026279104324495937	4905.843430535689	-0.7287451551419379	-0.44242734675721707	-0.151146104679678
Psi_Y_137	-0.8673541380015058	0.16642433711762453	0.0038928318605208857	1776.1008360066712	-1.1845631173722113	-0.8705284637524644	-0.5295457036557668
Psi_X_137	-0.43605206515403433	0.14799552499268834	0.0024216128142169127	5303.409015244455	-0.7283910988708169	-0.43640815881161976	-0.1458641229329988
Psi_Y_138	-0.18655638220966728	0.16654238882303143	0.003380190804340592	2206.4439994379377	-0.49790614699382085	-0.18846334306495593	0.14624429008050446
Psi_X_138	-0.3615121369642603	0.14921752983523065	0.002684144498879449	4937.083179623883	-0.6576520505665686	-0.3623063576208281	-0.06986293704732222
Psi_Y_139	0.2955715391050162	0.16678720836848043	0.003173190972427432	2927.513052840068	-0.034041513166212206	0.294631372694421	0.6289323441720497
Psi_X_139	-0.3161966023171354	0.14695806390226485	0.0025070909021143954	5468.448550274318	-0.6024286390539738	-0.3183044852608739	-0.020872840374792638
Psi_Y_140	0.005868412593271809	0.16531543239648783	0.004115024737853336	1152.2427655632605	-0.31402967947457877	0.0030396367694996984	0.3348234500774615
Psi_X_140	-0.47117924866313504	0.14547132306382513	0.0024571698492054745	5175.652732273541	-0.7540149683932497	-0.47210137304472305	-0.18826598033343275
Psi_Y_141	-0.005270322191153093	0.16534323996684439	0.0035451969149983445	1690.1741580263197	-0.3172098328689897	-0.007429221824966907	0.3238423298898483
Psi_X_141	-0.4104587443444236	0.15029636972779223	0.0025516255309984306	4962.143415465238	-0.7014586729293572	-0.40935982066032084	-0.11612765704129202
Psi_Y_142	-0.64612595058893	0.15979717557087625	0.0029627224488726436	2963.088426363975	-0.955296034309272	-0.6479558580491441	-0.3314458490049822
Psi_X_142	-0.31543719788068303	0.14745924305947197	0.0024912699299802716	5602.9413214397155	-0.6015076204264116	-0.31670048378560306	-0.02467180981005162
Psi_Y_143	-0.6017119057698117	0.17368829834840385	0.00446521549776547	1175.9199376962017	-0.943325287381919	-0.6035153853636608	-0.24995340681984793
Psi_X_143	-0.5711786250852128	0.14546227429710837	0.0025249848299582337	5039.123555501906	-0.8561884674020277	-0.5708675624869928	-0.28690903440255866
Psi_Y_144	0.02542804705842307	0.16525314474296335	0.003644346321188977	2436.0291185321266	-0.28849505735098996	0.025012776967782598	0.3492344097211961
Psi_X_144	-0.3228282599514175	0.14810897958856292	0.002515538208383388	5057.56139587665	-0.6111154157449529	-0.3241414230320645	-0.029894525186153816
Psi_Y_145	-0.09126466923830397	0.1725316063664375	0.004378597496022217	994.179057735698	-0.42782347684346356	-0.09244595164575302	0.25217566398401725
Psi_X_145	-0.5886506705128144	0.14557278418275257	0.002585483513952059	4928.917601970277	-0.8740677576934853	-0.589230080356747	-0.302178808373549
Psi_Y_146	-0.49150282611238444	0.16468867493913994	0.0031577759442471534	2144.88212037831	-0.8084580953190714	-0.4950558469561819	-0.16411326239391338
Psi_X_146	-0.3577213675326432	0.14729132222964475	0.002483210824268171	5176.507253021956	-0.6511797941145645	-0.35647964044922376	-0.0712355607617044
Psi_Y_147	-0.3811183585515029	0.1685013587729747	0.004365443717290112	1288.0396358960559	-0.6988769217883208	-0.38684260078607147	-0.03624921869674268
Psi_X_147	-0.5442059506796577	0.1443438156735791	0.00234347585435527	5526.314263317287	-0.8298002323030331	-0.5417755771761302	-0.2624418572293717
Psi_Y_148	0.7243641049124283	0.16286529143223089	0.0037273580290526818	1890.9385898855094	0.4122095271358078	0.7216160127925799	1.0513565828598936
Psi_X_148	-0.41243479364576824	0.14704524211175085	0.0025857459665417012	4889.780995820774	-0.7069307252397019	-0.4105471772144098	-0.12902950456450046
Psi_Y_149	-0.032723308778968944	0.16776754601447305	0.004251308532187502	1199.1765809448257	-0.3582393844679483	-0.03312168899918833	0.3029792142273177
Psi_X_149	-0.5017628808692438	0.1454779742721223	0.0024987829930399595	5183.518185852611	-0.785748451525674	-0.5007182462958846	-0.21331589603403533
Psi_Y_150	-0.37410857703705086	0.16072647216187977	0.003323447596982264	2435.9081197435794	-0.6838575570239542	-0.37812002111902565	-0.054040856694437936
Psi_X_150	-0.3267894719302297	0.14837573513999008	0.0024909019717952743	5198.122594856438	-0.6176563394461769	-0.3282547834594755	-0.039157128713306226
Psi_Y_151	-0.009370746911358726	0.16346283571155887	0.0034766222919536626	3265.12707096923	-0.3245531628288039	-0.012927616574276539	0.3216739031408899
Psi_X_151	-0.2547486028827815	0.15006821111494845	0.002595171743183473	5000.458174174243	-0.5511533858769344	-0.2546062287639782	0.03381389067643756
Psi_Y_152	-0.016309314708706772	0.16465451284609	0.0036585135065154485	2059.4730018179425	-0.3293074926600605	-0.01577767504195907	0.3143806147244605
Psi_X_152	-0.3754707836846629	0.14540272360585743	0.0024978224679767756	5167.818011053406	-0.6623145976570644	-0.3759792962513575	-0.09417966306603077
Psi_Y_153	0.6703656750904473	0.16583496380334173	0.0038632591310231654	1438.3362798521648	0.35059558013151776	0.6676954959033781	1.0045831966427725
Psi_X_153	-0.4024603662004413	0.14535220647434136	0.002537260346850221	4970.176220459142	-0.6893851780207282	-0.4032253891323112	-0.11290781932949676
Psi_Y_154	-0.7519400764956571	0.16627106234672318	0.0036657132579601013	1463.5703742510611	-1.0727709234531506	-0.7535128172458722	-0.42270832842834344
Psi_X_154	-0.48466008245909487	0.1462050215658931	0.0024821400318407166	5141.721057222312	-0.7752092165547961	-0.4833187568633811	-0.2047341776542041
Psi_Y_155	0.6678724077835471	0.16273447078530984	0.003616959176029638	1720.6444285630025	0.36149275024142064	0.6662809068769553	0.99777666964259
Psi_X_155	-0.41547508278148293	0.14557978479469944	0.0023866768116541912	5244.36759216444	-0.7049536400238157	-0.4152253497617744	-0.12862665367150705
Psi_Y_156	0.734461570974997	0.1646922896651961	0.0035014442611990986	1612.5066667750998	0.41567223055189123	0.7311952770899159	1.0649792188326201
Psi_X_156	-0.46958888470771565	0.14600141947721676	0.002398403331618042	5662.458851377122	-0.7549280394482685	-0.4684673305126951	-0.18403363606738338
Psi_Y_157	0.20008356974773048	0.16843225446113982	0.003914290399051289	2006.2597403081268	-0.1244065011590677	0.1973737262922643	0.5364064516605426
Psi_X_157	-0.3846609627784587	0.15199674291811466	0.002519911144156309	5137.328519066076	-0.6772333447615585	-0.38652560753555126	-0.0801147118787115
Psi_Y_158	-0.3353632445431091	0.16659550157049532	0.0034155511754852238	2062.7446281153425	-0.6526818053366332	-0.33952136043686476	-0.003660656380265242
Psi_X_158	-0.40661577410649363	0.14786990033264927	0.002478700917795425	5134.572136878702	-0.696893559408445	-0.40498651583883927	-0.12655732922201432
Psi_Y_159	-0.43574163182190734	0.16793244636421037	0.004070586722428242	1348.5202283495978	-0.755450396647471	-0.43783103773908705	-0.09776933703619248
Psi_X_159	-0.5070581302986575	0.14724728557488784	0.002610453464342035	5084.901108235701	-0.7984071910082001	-0.5058990016791238	-0.2247758490558881
Psi_Y_160	-0.06713922230145629	0.16405450100506513	0.003799228314838413	1472.5891600249101	-0.3844066641998803	-0.06740969658466842	0.26372386018935606
Psi_X_160	-0.42969523844787944	0.1467823924998471	0.002503397288482186	5042.325783966647	-0.7199172305441616	-0.43152315202966895	-0.134978660549756
Psi_Y_161	0.5818790672371518	0.16893269227944366	0.0039519886313778285	1453.1290175440417	0.2583616248054481	0.5805766003346918	0.9157072609151845
Psi_X_161	-0.4521990558951646	0.14693209222801434	0.002531100388112002	4996.428927566645	-0.7344462038416438	-0.4531849661762136	-0.1605268169786659
Psi_Y_162	-0.18652255114186075	0.16407236574553008	0.0032392319591082134	2505.5779220956338	-0.5003167385548507	-0.19014909123178883	0.1462962515900701
Psi_X_162	-0.40234107056827667	0.14627057467175483	0.002672337952820903	4785.462239835849	-0.688175516670804	-0.40122235886548396	-0.11477081619323105
Psi_Y_163	-0.5873976705790339	0.16747095965596254	0.004014748539609118	1893.7665324891439	-0.9138071108663497	-0.5885577626688683	-0.25806149191611194
Psi_X_163	-0.45382678424707046	0.14735921422080417	0.0024087171355560394	5282.886612617919	-0.742601475583436	-0.45407381171812466	-0.16743492073827
Psi_Y_164	-0.6716062049051079	0.1623736092792463	0.0036785067044866377	2788.8240817619126	-0.9806744120032265	-0.672704257826371	-0.3513550176740701
Psi_X_164	-0.37395142115104774	0.1471678337825746	0.0025609563429696367	5026.211673113192	-0.6585180271464001	-0.3757875251222049	-0.08366226436028738
Deviance	4161.950220628772	28.237961819423603	0.649677485447758	3236.9352390084036	4109.199148804435	4161.2229665829045	4220.4557988809
LP	-2430.322235626784	14.27504699890246	0.3221190032043803	3336.5127878812646	-2459.8279888310535	-2429.886815322245	-2403.347054804037
LP.unc	-2421.060821333638	14.131473819938149	0.28886907645421783	3534.3929860915655	-2450.1218131112582	-2420.672345495096	-2394.5221559838797
LL	-2080.975110314386	14.118980909711802	0.324838742723879	3236.9352390084036	-2110.22789944045	-2080.6114832914523	-2054.5995744022175
PR	-341.82737137936425	1.3717439246892382	0.027082293891735523	3443.6125885551887	-344.56482029795444	-341.80111544154573	-339.1795859632539
HYP	1.7416603601117744	0.916952489568171	0.0579706528668269	548.5185454779148	-0.2837595842671912	1.835356376219693	3.2001945557080513
