Parameter	Mean	SD	MCSE	ESS	LB	Median	UB
Psi_X_93	-0.305070934330118	0.21136240034555762	0.0037225596899482507	5117.280893734049	-0.7238320158551769	-0.30659553026415165	0.11477826680593742
Psi_Y_94	0.23446922769417772	0.1714863945821736	0.002915241142404483	5194.40237728742	-0.11121088898194227	0.2344164508322041	0.5670809470105358
Psi_X_94	-0.16001809392064004	0.21094178926349827	0.003575659528776065	5174.436323469349	-0.5814084014045303	-0.15889439198962038	0.25038153461844054
Psi_Y_95	-0.9228965509626971	0.16912197341643098	0.003086231382077226	4720.835168801207	-1.253279455792595	-0.9231949436604461	-0.5875640977593743
Psi_X_95	-0.22862355909475715	0.21456706449985724	0.0034825155249226286	5337.085903899898	-0.6496815075952175	-0.22652925655822725	0.17850413088318867
Psi_Y_96	-1.022023780059944	0.16619295142463772	0.00282994766592309	5186.738029213783	-1.3511705978919473	-1.0215441144370532	-0.6992639616438917
Psi_X_96	-0.08341445253357793	0.21655177447543209	0.00443440616762412	3751.0394565208676	-0.5029135424736784	-0.08553655794045935	0.3488026831361311
Psi_Y_97	0.36935152417875744	0.16723574159037247	0.0027605541255482347	5130.803457184753	0.043454969398528484	0.36839341472357423	0.6974636353914648
Psi_X_97	-0.09479915185133958	0.20980351733450422	0.0035320137141834607	5248.665893201131	-0.5026414129943095	-0.09689205623845257	0.3284004681634608
Psi_Y_98	-1.099652401265843	0.16541910621461892	0.00277892283230187	5521.067993430582	-1.4200579587734468	-1.100874035203247	-0.7729863577376671
Psi_X_98	-0.2772211215894151	0.21255007792598016	0.0035337799035142603	5112.446451622728	-0.7005260437813957	-0.2755692392585309	0.1305265442603398
Psi_Y_99	-0.7605653620698667	0.1636969638146488	0.0027863620143568817	5358.229144227071	-1.0807928910959494	-0.7582717188544392	-0.4406010782349081
Psi_X_99	-0.20747477008625484	0.21217787565122073	0.0037801762681774573	4550.932488270567	-0.6213975010861429	-0.20650266872149725	0.21563970203454685
Psi_Y_100	-0.36685768021131115	0.16687678260045444	0.002915680641161029	4936.510232515959	-0.694289750492724	-0.36746967945910114	-0.03840190175446591
Psi_X_100	-0.2194501843722411	0.21152034336735007	0.003745233803499646	4960.685382576329	-0.6393710486923567	-0.21515327201247098	0.18701258899795345
Psi_Y_101	-0.9190176837655852	0.17241929351694832	0.0028470165749575342	5389.931181336399	-1.2497960584760233	-0.9220589493107064	-0.5813166604233448
Psi_X_101	-0.13702798579272887	0.21521713167994735	0.003616856454974363	5164.366616619722	-0.557564000152684	-0.13618388888462785	0.29357415054935254
Psi_Y_102	0.0698038089219736	0.1657573599762145	0.0030009809882103377	5039.298014915517	-0.25773889123402016	0.06986555981092077	0.3984321560195121
Psi_X_102	-0.17140135982999768	0.21324665146030572	0.0038866320335815695	4083.5738781829805	-0.5748829370638715	-0.17105973753296264	0.26267696543683705
Psi_Y_103	-0.43160367934966687	0.1662678877900885	0.0027650056469646655	5489.625715300768	-0.7494582264806393	-0.4326153672388016	-0.09868320713534887
Psi_X_103	-0.18240333310597343	0.2088113817396217	0.0037604779152515676	4749.453649128864	-0.5823821112470766	-0.18802097470884163	0.2369130421975818
Psi_Y_104	0.3069548969159732	0.16300090046537338	0.002855169328450683	5185.811192628212	-0.01563951180115064	0.3087621873199077	0.6269297293001944
Psi_X_104	-0.3255434324512443	0.2099081072342877	0.0035593217259691353	5320.198409940898	-0.7433523567599486	-0.3252611986750207	0.08706956599573526
Psi_Y_105	0.15676873053457038	0.16580688248017353	0.0028230490355546684	5270.977262543607	-0.1706303786874913	0.15867974937260934	0.47980016216976196
Psi_X_105	-0.33860111264005	0.21020488761074074	0.003497374148862994	5281.432061299049	-0.7441885789346088	-0.33937108443917713	0.08417211076434675
Psi_Y_106	0.8051982103262307	0.16754355713104296	0.0028444654295188	5171.615050210093	0.4829383118542066	0.8016622569124828	1.1380235514343218
Psi_X_106	-0.10836806798252503	0.21800943449789684	0.0039163305601523455	4904.1867620109015	-0.5337758827791322	-0.1094880788107921	0.3214273022992621
Psi_Y_107	0.11211144674356442	0.16532233993872866	0.0029349268450742957	4949.260399365909	-0.211174418872722	0.11092944541565002	0.43789137014420026
Psi_X_107	-0.367792415901747	0.21101357032006735	0.003615395640503451	4950.511158091123	-0.7854919033003789	-0.3682507944686724	0.04654663856757616
Psi_Y_108	-0.20081542994189056	0.16587261839716994	0.0026552695836487995	5799.302852547535	-0.5252912927456369	-0.2012868404688006	0.12267456477997483
Psi_X_108	-0.33527588608882647	0.21129426782050695	0.0037192516756560873	4767.880749954128	-0.7477899424066777	-0.3346749302916335	0.08273257809028571
Psi_Y_109	-0.13160514616269262	0.16518904372675894	0.0026824778226715805	5455.9180975424715	-0.4509940180593566	-0.13077097647769698	0.19622066265889943
Psi_X_109	-0.15026847507785512	0.2118387356973176	0.003783211848912138	4928.467595402427	-0.5580556455614951	-0.15328681729172608	0.26602941700665056
Psi_Y_110	-0.7048357562086411	0.16528541704690108	0.002693321024432945	5410.935036938492	-1.0300990962281407	-0.7044798957147642	-0.3782498901145187
Psi_X_110	-0.2677320070431269	0.21028834364914595	0.0035462550243771174	5121.874016100838	-0.6743978066412629	-0.2687613133655665	0.14463751552087717
Psi_Y_111	0.08972842014880711	0.17046408544472025	0.003041474734365659	4775.967504427779	-0.25293829334381823	0.09156185357009612	0.4206969908095825
Psi_X_111	-0.33973480223634017	0.21411193778849477	0.0037220125755935726	4984.704272887648	-0.7618915315882617	-0.3394853793917729	0.07735197066016379
Psi_Y_112	-0.3591653471956868	0.1668014664152289	0.0028384284432270324	5103.494951038698	-0.6887053036824201	-0.3603277858786693	-0.029579558776003507
Psi_X_112	-0.1362925744656602	0.2095567119844163	0.0036407832019000733	4986.855213658854	-0.557767310258724	-0.13346633146205641	0.2674555788864824
Psi_Y_113	-0.5433513937673172	0.1685038919066139	0.0027664893241612044	5449.219267952506	-0.8814285908726469	-0.5398245317368706	-0.2200668363655454
Psi_X_113	-0.3069197785790502	0.20999208134708602	0.0036398694235668595	5112.9856075875105	-0.7219813043012477	-0.3060269697009519	0.10674677337598448
Psi_Y_114	-0.7982709309435186	0.16696775664371247	0.0028518919617670137	5019.754383331223	-1.1258908513719788	-0.7983973396493149	-0.46749936802751324
Psi_X_114	-0.20985466978438344	0.20989282878785184	0.0036521100389800584	4875.505054634362	-0.6279382554130788	-0.2088573788618066	0.20589983310791582
Psi_Y_115	-0.6584066617150346	0.1687730084926499	0.0029023249044810803	5261.822577370422	-0.9905234112247946	-0.6563088769997671	-0.3309590266817192
Psi_X_115	-0.20802551434541008	0.21167303915035854	0.003586580709732257	5209.980753837825	-0.6249979294496555	-0.20875843846467268	0.21316196866711098
Psi_Y_116	-0.12114763047707257	0.16459912337039123	0.002775245434597143	5251.428152046183	-0.438045129883962	-0.12363964595103955	0.20843505965213874
Psi_X_116	-0.3215105127168546	0.21002712266865617	0.0035485542908200215	5068.028080317289	-0.7269590329336053	-0.32086053250959656	0.09979450301793609
Psi_Y_117	-0.4686342066622199	0.16457430043853158	0.00272989436052721	5330.361179934478	-0.7921064150653485	-0.4708315193284679	-0.14438719644659403
Psi_X_117	-0.265313825491038	0.21045543455899587	0.0036155408805610663	5246.174016884184	-0.6734697446371618	-0.26731270860153644	0.1505347512570979
Psi_Y_118	1.0877099068177236	0.16634809958953858	0.0027577138731584563	5409.074872225066	0.7579093928288495	1.088234246673831	1.415988429088192
Psi_X_118	-0.06859980675389168	0.21343073746515415	0.0036705333314385707	4859.456271208506	-0.4800359746349229	-0.069575370121317	0.3525017701431203
Psi_Y_119	-0.12345563083321412	0.16315157686355258	0.0027213088004897183	5298.988302419026	-0.44669806924509414	-0.12403882294928688	0.19919857269107175
Psi_X_119	-0.19735368976606393	0.21316045902744102	0.003797297686345358	4962.662311661556	-0.6054557754900431	-0.19919984348225256	0.22858659123077302
Psi_Y_120	0.5863181643040973	0.16402343851626444	0.0028921116465852083	4881.252707904904	0.26106511936093374	0.5859162927742886	0.9089650591095244
Psi_X_120	-0.12901886963712964	0.2134877946245173	0.003708408053888134	5039.35642930517	-0.5486808084489017	-0.1257059797131907	0.2922641641784077
Psi_Y_121	0.9633551267021093	0.16646511804721648	0.0027367966786397786	5474.481809720821	0.6383430319207325	0.9608491572523754	1.299350837404202
Psi_X_121	-0.08622296505339809	0.2173202273495645	0.0037822340891008133	4954.414231031702	-0.4992132262063152	-0.08983124406807955	0.345027535347629
Psi_Y_122	0.7079696163139021	0.16330769555137484	0.0028016217831384354	5153.342448589567	0.3829786281603017	0.7097826650447755	1.0309950807811257
Psi_X_122	-0.14182426304705467	0.210351612946746	0.0035957662125185863	5093.083429124041	-0.5494652372035808	-0.1421037473833695	0.2792135866499963
Psi_Y_123	-0.6251402019838899	0.168287314879772	0.002848592919867659	5040.242513484253	-0.9573137328380307	-0.6252856987585476	-0.2998913039421183
Psi_X_123	-0.2793565340311728	0.20931940310716188	0.0034443892622729	5487.663605775045	-0.6863817170745435	-0.28067732926581423	0.13528567470532327
Psi_Y_124	-0.3317635896889631	0.16556920652662568	0.0027738154011332115	5146.268191830166	-0.6506898417538107	-0.33232849486439775	-0.009744282073923895
Psi_X_124	-0.04486804845405562	0.21046633944103554	0.0036627010539775863	4964.428550819525	-0.4620993809045907	-0.0431413548664438	0.3563166847820074
Psi_Y_125	-0.01962979785196311	0.1639092391660147	0.002963877360357862	4148.223450438916	-0.34553645889627443	-0.017961126125226698	0.30247509430661734
Psi_X_125	-0.22979653849381415	0.2126836481238365	0.0037973753824680975	4688.135754933413	-0.6524532799923626	-0.22733957233196728	0.18165699155591564
Psi_Y_126	-0.8223467336688496	0.16543540405849086	0.0030158398613250753	4572.601595976224	-1.1478112384832222	-0.8230467370046024	-0.49396193127709165
Psi_X_126	-0.29350201873904536	0.21235480959612527	0.003618205473513853	5238.09416512125	-0.7065687744199453	-0.29203549953106733	0.12064936312151342
Psi_Y_127	0.18594367021462	0.16795030146093406	0.002993542926304302	4850.768695646949	-0.1520317740456678	0.18645290847364432	0.5114055233230655
Psi_X_127	-0.10905886018502085	0.21099538217347188	0.0036773387858929072	5123.827766844873	-0.5194554323658837	-0.11018894778823435	0.30666616275594205
Psi_Y_128	-0.63013858703211	0.16669750528578023	0.0027556194208791566	5272.967806659398	-0.949395035811067	-0.6314295990761669	-0.30272022906130885
Psi_X_128	-0.18038825469493353	0.2113942037500207	0.0036522455077506477	5008.15825045086	-0.5971811679474057	-0.18247574034718272	0.23374985884089527
Psi_Y_129	-0.2044734856467807	0.1659344397731342	0.00271765850478495	5282.22402294361	-0.5276424584585577	-0.20396935652978537	0.11955315767989257
Psi_X_129	-0.2583992916359111	0.21161404032379025	0.003721435712165181	4840.295625262154	-0.6786660704786154	-0.25931825033024264	0.15672062702401582
Psi_Y_130	0.33940860007070883	0.16199358022819094	0.002813662539070631	5092.89164254103	0.025044078872392964	0.3384012260267726	0.6534377631079525
Psi_X_130	-0.18484868612622027	0.21006953912622084	0.0035402642912743757	5225.754556569057	-0.5889971251453732	-0.18277851409949786	0.23368616246898616
Psi_Y_131	-0.3837620383207265	0.1708174852740519	0.0030906298339032955	4522.630847132652	-0.7089494504101833	-0.3881923756439681	-0.039468885433878276
Psi_X_131	-0.049805346249754315	0.20714726603031083	0.0036357115740438127	4934.877340319939	-0.4508058266040982	-0.05093079962769005	0.3599503349774984
Psi_Y_132	1.393532606025136	0.17094303996298843	0.00290102027803161	5204.756444613299	1.0595699537678025	1.3916875255704253	1.7337682505442888
Psi_X_132	-0.2735659614899895	0.21434203714377137	0.0038230739340811195	4891.91737134717	-0.692506594770657	-0.2728910405035239	0.14910445071832903
Psi_Y_133	-0.22318790718896042	0.16593985305458395	0.002792488173543251	5312.906886985916	-0.5526407823451104	-0.22497175545092088	0.10290459965587417
Psi_X_133	-0.2166799919838422	0.20999706040882204	0.0037516430382402615	4985.577223850373	-0.6277957141935298	-0.21796444251480163	0.1971937736687645
Psi_Y_134	-0.044148728964734936	0.1701287916730814	0.002889821057492524	5097.757969579837	-0.3804924205343074	-0.04611263344560573	0.2946647030106781
Psi_X_134	-0.1669897649172112	0.21535099902234847	0.003672881280632385	5155.617327052272	-0.595906571038463	-0.16392575669381831	0.24943637395042534
Psi_Y_135	-0.15317760390771562	0.17539847408973339	0.0030244512767787896	5292.679473707957	-0.49145263362232056	-0.15310078424580809	0.19364849040290907
Psi_X_135	-0.11838133157458529	0.21626468726312215	0.0038641604949731867	4584.479248540924	-0.530796060050488	-0.12087630261381457	0.3142873726035107
Psi_Y_136	-0.5162190660001293	0.16442470692037225	0.002744933747934689	5231.968294667822	-0.8402797317931657	-0.515036253894114	-0.196589928675084
Psi_X_136	-0.2567818576858614	0.21046554088548947	0.003366694644335086	5505.585117016419	-0.6749716730978643	-0.257875933208227	0.164928098460813
Psi_Y_137	-0.8139918489437022	0.16778046973588895	0.0028801340707716987	5082.358679704722	-1.1524046055923005	-0.8126661136721596	-0.48934206837141064
Psi_X_137	-0.17398797887707754	0.2126670043636333	0.0037215449066654977	5043.059481803099	-0.5941230421663323	-0.17189180857097225	0.24742490475013296
Psi_Y_138	-0.5430308078438039	0.16576012534332388	0.002836999534853913	5075.76381028459	-0.8652443067138326	-0.5433215426885785	-0.22401328918819552
Psi_X_138	-0.29970370847833006	0.20998519380918224	0.003603989168084955	5182.659328022698	-0.7025826184734747	-0.3006309560212156	0.12159776056643416
Psi_Y_139	1.4690640998988365	0.1704636135189819	0.0031599605540743366	4513.656365453194	1.139303683544353	1.464205441589591	1.812310224247353
Psi_X_139	-0.09640394226571491	0.21207296635936454	0.003597022527367735	5028.182092426659	-0.512186239720827	-0.09822080879930356	0.327797417610618
Psi_Y_140	-0.33746397703682357	0.16601393696473268	0.0027499509083481655	5374.859030969149	-0.6644363325770708	-0.3369751793153673	-0.008357766711344325
Psi_X_140	-0.23522707076870977	0.21482660720852043	0.00371436726091848	5119.496111972505	-0.6613501876253288	-0.2339099779989388	0.18047324034747295
Psi_Y_141	-0.17866981671786053	0.1648096182926737	0.0029390101909539472	5000.700112562869	-0.5003483127138071	-0.17985070781496532	0.14826911461577952
Psi_X_141	-0.18436087323043332	0.21164467089719757	0.0038664600674658323	4500.177941162796	-0.598802444566752	-0.18491444678091962	0.2279451109779112
Psi_Y_142	-0.135163714370368	0.1653979665476495	0.0025900117759009703	5553.689854254209	-0.46740556451488985	-0.13482653209711182	0.19233622371617187
Psi_X_142	-0.14267285344490227	0.2112956059066048	0.0036354191332778835	4913.6706190601635	-0.5644701938866118	-0.14324452764442452	0.27461924836650625
Psi_Y_143	0.14502536188551343	0.166572796057561	0.002690585185862328	5423.2091395355765	-0.17850280118151676	0.14439694717451737	0.474327003145868
Psi_X_143	-0.36833881469992175	0.21117206766669894	0.003874003786308873	4904.199861794036	-0.7921882691817697	-0.3665889811438146	0.04586221936319644
Psi_Y_144	-0.7792235836464867	0.1664982527026494	0.0029071534191108172	5231.390472153553	-1.1061463571780716	-0.7798156242800022	-0.4480097604236668
Psi_X_144	-0.23506110802692948	0.2126523545354245	0.003673939186494554	5151.627434762921	-0.6620060796923284	-0.23407268654453536	0.1824881463444382
Psi_Y_145	0.07135060324478187	0.16510796086376361	0.003016994408965437	4765.793767311614	-0.2579864248146302	0.07087601624374439	0.39547962498708483
Psi_X_145	-0.2087223413775652	0.213222372499745	0.003725232808953556	5077.391404730998	-0.6251880957548864	-0.21186479320941545	0.2143837062426671
Psi_Y_146	-0.4499535696690688	0.1659866196597121	0.0029219681543910594	4989.973188704362	-0.769568587113491	-0.45094531836786556	-0.11675008875804556
Psi_X_146	-0.28886252346552344	0.21349885116981496	0.0037066527592788923	5012.5824842252305	-0.7029303219338214	-0.2900755358967556	0.128122456946532
Psi_Y_147	-1.0489610276869694	0.16430511708096984	0.0027213577996416096	5236.831136770273	-1.3710480883614693	-1.0506255542163057	-0.7224906868050481
Psi_X_147	-0.30154356645793373	0.22171314648503218	0.004321749997626246	3503.607775509828	-0.7229493535097414	-0.3077864375838297	0.14366355086386473
Psi_Y_148	-0.13273892183836747	0.16437432884754574	0.0028419604838540898	5342.904273168102	-0.4645042717626203	-0.1311245754878026	0.18590430986954035
Psi_X_148	-0.1888423430721972	0.21144844262733598	0.0037296593328525443	4941.965422933709	-0.6103741654670211	-0.1894307153456639	0.21840784295168766
Psi_Y_149	0.17303516398605107	0.16633927487320357	0.0030920903117502394	4540.358890320284	-0.14688652312741168	0.1692206258030814	0.5146957719517424
Psi_X_149	-0.24388938352417017	0.2134321365482131	0.0037097101064492823	4965.846329696069	-0.6568016858708566	-0.24560496205888654	0.17947311137121535
Psi_Y_150	-0.9551910010462891	0.1678271023398769	0.002806027855544718	5351.9943361064425	-1.28973593198255	-0.9548702010324988	-0.625673354877238
Psi_X_150	-0.1826366257122212	0.21454187936390604	0.003858761119801277	4951.95570394387	-0.6082682500464633	-0.18242762658314154	0.23416843911618124
Psi_Y_151	-0.5203431439731457	0.1663517012022538	0.0026320948148290087	5317.451604351038	-0.8510661566854028	-0.5204871821225838	-0.19957767102621102
Psi_X_151	-0.20219462982532876	0.2110480608489106	0.003665528196444664	5002.138265108103	-0.6241438868925943	-0.2009989021535826	0.20251809105620583
Psi_Y_152	-0.3649216487265391	0.168772205298188	0.0029377522059282467	4670.48116760437	-0.7043402492086468	-0.3640542159371817	-0.03665913751503061
Psi_X_152	-0.24895802337615758	0.2142362101201592	0.0037264882020125955	5073.85658652559	-0.6708050768219406	-0.24835782729806347	0.16730302828895152
Psi_Y_153	-0.9435511752204737	0.16684237508660277	0.0028848596672203138	5050.904459574139	-1.2723099091727144	-0.9438361170371599	-0.6107212944119582
Psi_X_153	-0.3130078776731041	0.20974561515252288	0.003594843147242683	5091.848056202981	-0.7230866764697305	-0.30945546878917696	0.08970144837586248
Psi_Y_154	-0.5334373726342776	0.1656653655263157	0.003119557843475982	4632.285057320732	-0.8559482140671262	-0.5352901229059241	-0.20453870054006731
Psi_X_154	-0.11709316105652559	0.20539776734521864	0.003441014517782654	5295.235281322206	-0.5161823612039581	-0.11753096942376051	0.2898234010537076
Psi_Y_155	-0.9969476591500802	0.16656346192193858	0.0028479638732721723	4992.554536647454	-1.3216184928659596	-0.9994571956583822	-0.6590980724387693
Psi_X_155	-0.2952731258754911	0.20601455331875587	0.003430589086901409	5353.99157694617	-0.6952025057506029	-0.2965395970145206	0.10911676808784418
Psi_Y_156	0.0851618489094956	0.16377041085791968	0.0027340204278524702	4897.739032563204	-0.23233965251127792	0.08680720426746287	0.4101395618553732
Psi_X_156	-0.18204189663884174	0.21138826140522587	0.0036082302732109357	5109.886783068575	-0.5933114757754023	-0.1821639618016733	0.23330242942764562
Psi_Y_157	-0.9477766649323138	0.16694701227114478	0.002917826366122206	4948.173652670896	-1.276094412296314	-0.9485628572022672	-0.6147166714100175
Psi_X_157	-0.23049675845363946	0.2152195912930236	0.00383646027150308	4720.4787020009835	-0.64226926905714	-0.23367578690186247	0.200491041921838
Psi_Y_158	-0.07118408920922752	0.16609342528285212	0.002986402120444052	4734.218641212597	-0.40395858834475906	-0.06963731774233532	0.25161994536040166
Psi_X_158	-0.27770143935365704	0.21126088248145167	0.003994438794006054	4431.269152485263	-0.691497140967214	-0.27911320508048754	0.13321621779508203
Psi_Y_159	-0.3373012290588132	0.16912570766973112	0.0029354990594195438	4978.663154657049	-0.6664975966862193	-0.33705538102801036	-0.0019753226048046324
Psi_X_159	-0.15817725541551517	0.20969153566204085	0.003429054070581085	5352.3788209408185	-0.5726824880477324	-0.1604369548764586	0.2597812472835761
Psi_Y_160	-0.1611925933655304	0.16471587678274474	0.002865145033975263	5194.285234741303	-0.4833550686035006	-0.1615325858239612	0.16141265477440173
Psi_X_160	-0.21071501780679336	0.21260832235800659	0.0038804276256195706	4629.057930501024	-0.6311534359686801	-0.209874823809098	0.20349747094385812
Psi_Y_161	-0.9389147306352073	0.17007831919614508	0.002984858528287482	5195.049556231651	-1.2720708822552431	-0.9389014696006567	-0.6121769542099514
Psi_X_161	-0.28182034856104365	0.21371372027863453	0.0036568490580446734	5077.581277519036	-0.710061950016171	-0.28016359540589875	0.13438990021725147
Psi_Y_162	-0.6039822354272322	0.16306412079865487	0.002664875064174438	5509.387585911467	-0.9188256385345839	-0.6044408572610008	-0.27718038700194325
Psi_X_162	-0.21287222048548965	0.20653928856569548	0.003505493263227686	5339.466781862556	-0.6101009150048623	-0.2143125497470679	0.19003043266955957
Psi_Y_163	0.8939794671096047	0.1666049897896904	0.0030102581640291024	4851.980330801617	0.5699208577611884	0.8949462086732746	1.218907053578579
Psi_X_163	-0.20910573848574465	0.21208024213911647	0.003649241265338852	5154.072731238098	-0.6237319814899311	-0.2103545450005468	0.2082917072026211
Psi_Y_164	0.6756216708823368	0.16546639359673512	0.0029064172818863854	5238.073833870261	0.3509753945948336	0.6748420490498878	0.9991909846145353
Psi_X_164	-0.0982471502141126	0.21633090411192876	0.0038505076174360294	4885.363122617983	-0.5326249436389734	-0.09721536345784361	0.32194469377597923
Deviance	4549.960842956815	47.86105704721408	2.5248503539994656	710.7541399097117	4458.593156563475	4549.7855450201005	4644.807938045524
LP	-2630.4829799411223	24.67342430845305	1.3010806236887411	710.6377797754935	-2679.3858597208	-2630.3636763015384	-2583.406513003314
LP.unc	-2617.5941592174254	24.2777244188072	1.2717776212909875	720.1234038964119	-2665.7258548515174	-2617.4987696881535	-2571.0986164411447
LL	-2274.9804214784076	23.93052852360704	1.2624251769997328	710.7541399097117	-2322.403969022762	-2274.8927725100502	-2229.2965782817373
PR	-349.68742074122883	1.831144440982943	0.044338392769560066	2404.941742688986	-353.3948623420252	-349.64008716508914	-346.1850717806138
HYP	7.073683002210832	0.5947852651180691	0.04354922507267236	329.7658851006496	5.914422209433065	7.16025769733487	7.830227097703765
