Parameter	Mean	SD	MCSE	ESS	LB	Median	UB
Psi_Y_93	-0.023400129076103282	0.1513205665971375	0.0029828672689151694	2686.7279750383595	-0.3158057663115403	-0.024702063781341946	0.2832237116324685
Psi_X_93	-0.31299496665480303	0.16066481454063702	0.002853298192805004	4870.762165314187	-0.6305263087363566	-0.311194884984605	-0.0017092113960345441
Psi_Y_94	0.3333159008160778	0.15441046567018057	0.002849895492120416	4536.853296380798	0.025272616622919537	0.33624562066951524	0.633666491985944
Psi_X_94	-0.17129334961802392	0.161959453588026	0.002766367407243167	5251.101651392528	-0.49690781196152994	-0.17100681956582764	0.1437498957349144
Psi_Y_95	-0.7958313394248769	0.15308430635535059	0.002749155375143591	5040.124852972831	-1.0889020244831094	-0.797220958992642	-0.4872892454569723
Psi_X_95	-0.18003485774322597	0.157135521681588	0.002685015363216372	5191.164898806404	-0.48952451589668317	-0.18103860339244687	0.13086720566705481
Psi_Y_96	-0.8930662511030493	0.14710722872032506	0.002678196059035726	4080.4050827780497	-1.1793329839027362	-0.8957572215961562	-0.6035560477755066
Psi_X_96	-0.22784504422144186	0.15822751636990667	0.0027143808915441317	4935.831633461727	-0.5423669570875428	-0.22599584591653116	0.08207059743415371
Psi_Y_97	0.43496771450845384	0.15216870488332493	0.0025952035919978196	5144.10778246383	0.1347693497050846	0.43523185111276624	0.7378600388171246
Psi_X_97	-0.07130520724690506	0.15761828754511745	0.0026679265714752848	5213.45032407656	-0.3787042061076019	-0.07210761280480779	0.24239864979260417
Psi_Y_98	-0.9334718353990554	0.15092895543531695	0.0030339321321972514	3524.7284012053487	-1.2263679047636702	-0.9350587160988489	-0.6336211704941556
Psi_X_98	-0.2473223979049462	0.15845361089715987	0.002851197118473361	4857.2614956532025	-0.5624532508898312	-0.24740539931529384	0.06394296106004908
Psi_Y_99	-0.617033105601081	0.15007493201085065	0.0028134854537410995	3775.9502564648005	-0.9079145056883225	-0.6204141074715273	-0.31613727809535364
Psi_X_99	-0.23377430167897473	0.1553054626113973	0.00269199011380092	5152.788630119832	-0.5412517409093701	-0.23172983819629656	0.06597215971231953
Psi_Y_100	-0.24281349391302162	0.14933982949684713	0.002699667184661846	4202.98240190305	-0.5358338513836812	-0.24363011287852215	0.053973108506151696
Psi_X_100	-0.15924595526829893	0.15955249285121592	0.0027561937900696504	5189.92150585391	-0.46876216075720906	-0.15903561502083313	0.153072345747384
Psi_Y_101	-0.8349610063152841	0.15978361292628565	0.0030185247160370277	4537.891776348062	-1.1505794544030774	-0.8347218024198103	-0.5240162365451753
Psi_X_101	-0.17710869886075464	0.16505816362417727	0.002949302809651812	4923.785963332246	-0.5026390464715841	-0.17615581718247086	0.14338446766319024
Psi_Y_102	0.19296753386641793	0.14860821258898294	0.0028802913380266146	3320.857716590824	-0.09000923646139086	0.19156048872692066	0.48544843432535184
Psi_X_102	-0.22181393883068046	0.15925477900479587	0.0027186796095959942	5073.273135834167	-0.5348170579145998	-0.22319734156668145	0.09531993945866474
Psi_Y_103	-0.30567952742485965	0.14929013812303457	0.002763247385812658	3614.9586222576645	-0.5966876625510292	-0.3059122213281062	-0.008355081093137429
Psi_X_103	-0.23626678105406784	0.16081015809474222	0.002718658729766516	5232.883885703938	-0.5533290532228862	-0.23579231441575937	0.07776506020661894
Psi_Y_104	0.5347055613358108	0.15272064241616015	0.0032591449065656796	2217.51399788002	0.24200781909909272	0.5333233505841959	0.8421295665720848
Psi_X_104	-0.3129833159775483	0.15819158288999194	0.0026035149802514567	5373.676592089411	-0.6265931984450596	-0.31312867547329415	-0.004115117848324947
Psi_Y_105	0.3725534525834855	0.15381990373151105	0.0033655030264268665	3514.6454599985586	0.07499467001881771	0.3733640283032563	0.6713690568019969
Psi_X_105	-0.29833226647745953	0.15899943204327677	0.002617949727842898	5286.472306970063	-0.6042137006862278	-0.29752489489046197	0.01745590150812294
Psi_Y_106	0.8694591176261939	0.1521893045178893	0.0026731588603479397	4863.99275470246	0.5722105068401292	0.8672831093040567	1.170737547062781
Psi_X_106	-0.1279261571978864	0.1649749858186732	0.0030553842955870405	4886.880508708031	-0.4590529391326206	-0.12708985359297517	0.1951751233951366
Psi_Y_107	0.36286571284450597	0.1581774602223146	0.003535261192349336	1542.043408736021	0.06151544659966869	0.36060766572362923	0.6865054234511425
Psi_X_107	-0.40932146212431725	0.15870256443881847	0.002718094387654014	5156.452460881672	-0.7245342832790426	-0.4072104057266336	-0.1006264110921728
Psi_Y_108	-1.8070194493726273e-4	0.15433761936426155	0.0035855800069815222	2668.54066895176	-0.29777093135276894	-0.0034526819975151113	0.3071406759876456
Psi_X_108	-0.32570752334463227	0.15729310277722625	0.002738782434979252	5183.52828485485	-0.6386434136953781	-0.3249633722629446	-0.01964031601187606
Psi_Y_109	-0.026236154156017807	0.14831422888331539	0.0027060519702898256	4601.696968649493	-0.3162526966451412	-0.02877126674342393	0.2670145300117097
Psi_X_109	-0.18756615296513357	0.15613284292078133	0.0026126228808058633	5208.752524087522	-0.500314890316129	-0.18519029579065693	0.11682168057766866
Psi_Y_110	-0.5387436906859955	0.15278896469836217	0.003000350112386145	2454.4999967851086	-0.8352087255168261	-0.540520294256269	-0.23144280634990225
Psi_X_110	-0.29439248923821515	0.15673475261866615	0.00258566963411249	5318.770077052071	-0.6087534565505467	-0.2940027347218962	0.01644005638589637
Psi_Y_111	0.2921810129953691	0.1552608866040092	0.0032047209472223256	2900.100036092479	-0.007990899319379009	0.2914029238997575	0.6053957660388868
Psi_X_111	-0.29468961358803575	0.1582064180391752	0.0027343358419074093	5022.96168705758	-0.6025579264237108	-0.2945728444412822	0.007863706697744785
Psi_Y_112	-0.29475772115693866	0.14785284554299413	0.0026083597815241386	4841.973370075531	-0.5897754002760822	-0.2939256393423366	-0.007401755836279268
Psi_X_112	-0.0526299101808688	0.16006994692749202	0.00295473384477456	4932.714194996914	-0.3723495766142918	-0.053610507432845234	0.2693355827877352
Psi_Y_113	-0.3579099457380766	0.15297534911241878	0.0029050374225206314	3453.6571916489193	-0.6587553863899903	-0.35829733543294584	-0.054235880707225716
Psi_X_113	-0.29360963856901023	0.15931922214163932	0.0026991186335053297	5114.793407536377	-0.604310262558977	-0.29377697164687855	0.015758863093028392
Psi_Y_114	-0.6372848775377843	0.15520876289262125	0.003102749664347298	2345.2333663946138	-0.9314815858137915	-0.6394195198488299	-0.3266270905416086
Psi_X_114	-0.2479432210941274	0.15608530662114256	0.002622088075410772	5890.419534771761	-0.5524783605312417	-0.24843758696142695	0.05326587481258537
Psi_Y_115	-0.5215699848219466	0.15100692170140417	0.002860456575966079	3409.364479661489	-0.8091878872913774	-0.5242841231576683	-0.21872591319550982
Psi_X_115	-0.19885206931717497	0.16043229667048386	0.0027286999549891097	5222.245858867265	-0.5087416427464561	-0.20018212374233485	0.1194397062061649
Psi_Y_116	0.09371778850699672	0.15664602019632515	0.003396549899421597	1979.8162724044073	-0.2063686480047074	0.09194332869142145	0.41268135696845765
Psi_X_116	-0.37925672089619533	0.1588927692314048	0.002731290871599723	5190.025050755731	-0.6938168400901505	-0.3786746808338389	-0.06735965775166822
Psi_Y_117	-0.2825431306103845	0.1504971603391167	0.0032073352792312453	2399.9888801006205	-0.5753781986288061	-0.2845130382887924	0.020275785919482092
Psi_X_117	-0.3012300260380276	0.1593827867165049	0.0026944339983257927	5243.930909644924	-0.612085025962245	-0.3029685133828162	0.008535054146578364
Psi_Y_118	1.1468042699978827	0.15025856768420923	0.002556369346952566	5236.65712871447	0.8509635792462401	1.147604341220731	1.439721246579809
Psi_X_118	-0.06431454711064695	0.15947047245302554	0.0027621657638408513	4957.718040117422	-0.37734876738046264	-0.06840108326103306	0.24614368768345268
Psi_Y_119	0.007447179070195639	0.14875379992781373	0.0027067372637585058	2927.0544510634395	-0.27520651266576784	0.0032843246032650264	0.3099621843410082
Psi_X_119	-0.22629104963753832	0.15709922001104426	0.0026767301758885273	4997.964123449612	-0.5291354528750462	-0.2283437073101938	0.08721843395659987
Psi_Y_120	0.6720923440654053	0.14707331835216667	0.0024689798089602847	5340.95764397458	0.3858025984151141	0.6707379813321309	0.9606836989375644
Psi_X_120	-0.14155932286278747	0.15856281454154503	0.002682180507096624	5081.485781146482	-0.4546386393744759	-0.14184248474275593	0.16667831169523528
Psi_Y_121	1.0464791108224414	0.1520463596525948	0.002796437171499933	4908.683589630871	0.7504350320180422	1.0437244757061412	1.3476492395913866
Psi_X_121	-0.12661917051419053	0.16526267752642906	0.0028076160830771447	5178.033726457452	-0.44977920675059546	-0.1258170566714763	0.19958345217031567
Psi_Y_122	0.8019976797073254	0.14977284247799022	0.00270878897959845	4716.75377003635	0.5084545844615491	0.8011245564764641	1.0995830866941472
Psi_X_122	-0.14757250750718343	0.16052373513427678	0.0026979505096119552	5216.613893753416	-0.46657997464437256	-0.14637415852730443	0.1627364669098286
Psi_Y_123	-0.4683263744428052	0.15324433870461338	0.0028440566730215176	3240.389565075835	-0.7646251960072259	-0.470912439574691	-0.1556769622873415
Psi_X_123	-0.2643282289975284	0.156235113773544	0.0025774908426509234	5246.283025757241	-0.5727026329221876	-0.2625867046448831	0.040378444081519124
Psi_Y_124	-0.3386640271513062	0.1484710255090139	0.0026534319315999985	5024.054384694825	-0.6222520615884802	-0.3414614891162473	-0.04092902687652195
Psi_X_124	-0.02187937259779955	0.1615378014192418	0.0028600104852316336	4824.468737135616	-0.3362511023361839	-0.0219273648007422	0.29610920768096477
Psi_Y_125	0.10152881069378546	0.14886809174880525	0.0026791673994925607	4984.033665364637	-0.18965247700059282	0.10256000150061853	0.3915768518198588
Psi_X_125	-0.17935640904038794	0.15869053475451403	0.002655999971193222	5293.221526329536	-0.494298152907815	-0.17776473652597985	0.12422206902220408
Psi_Y_126	-0.6509504332440306	0.15044816599720665	0.0030249998370340614	2983.212794098439	-0.9433895055306925	-0.6535325396804619	-0.35290048612211766
Psi_X_126	-0.2935878578027426	0.15865890541251967	0.002812617273917485	4850.034192577864	-0.6069848439230644	-0.29333786413895596	0.020197639273448344
Psi_Y_127	0.3161822505887687	0.15037520948989833	0.002731872111254805	4534.004386623528	0.02433345530087875	0.31501052326542334	0.6161176421590863
Psi_X_127	-0.17024055554055445	0.16332421296867763	0.002795141071016923	5068.4014955326375	-0.48771103682202693	-0.17106854078560602	0.15287715068537538
Psi_Y_128	-0.5040798993092462	0.14777761485727925	0.0027065077689847083	4730.792083444501	-0.795158065874512	-0.5060031297433719	-0.21143770986669133
Psi_X_128	-0.19806563713912193	0.16016865865917548	0.0028245412375836137	4910.189237172094	-0.5060750054450821	-0.199341752791748	0.1147061641117336
Psi_Y_129	-0.03739772524233247	0.1516177830918637	0.0030215803945189217	2902.843089503932	-0.33185666835529787	-0.03937119849133924	0.27002222403678555
Psi_X_129	-0.2661605583602129	0.16138016080739062	0.002856863314411585	4894.479197201498	-0.5870266609070927	-0.26417687409406376	0.0501725024632105
Psi_Y_130	0.4484307347417503	0.14748235898344808	0.0027106538485551215	4533.5149960315875	0.15986357397450118	0.44647265270482184	0.7391265531441866
Psi_X_130	-0.18716875784741052	0.1580126918032557	0.002746387149910014	4998.616255256009	-0.493582399813273	-0.1867315135895315	0.11917266104234073
Psi_Y_131	-0.3535567324058845	0.1521187662762965	0.0027033768930452297	4699.222778349572	-0.6443380941517807	-0.35295580628483414	-0.0526139785769838
Psi_X_131	-0.08352400457668163	0.16006963603654223	0.0027854229550071854	4959.827840441861	-0.399453445129618	-0.08308824494465686	0.2340103778305368
Psi_Y_132	1.5861797802953603	0.15706709823888945	0.00322917851084399	1773.5702560624193	1.2757571895049202	1.583543658632545	1.8993733747440698
Psi_X_132	-0.3228392294537932	0.16037407190285574	0.0027259614583593364	5226.632594296374	-0.6383334806132548	-0.3223127798598776	-0.009991398056162388
Psi_Y_133	-0.06874178956243876	0.15049010360687398	0.002930428462884929	3676.109685861246	-0.358081517307299	-0.07112816375351023	0.23304355024994394
Psi_X_133	-0.25294569457439964	0.15893769529264987	0.00265052813172871	5409.111120117657	-0.5637185131593434	-0.2517417401483687	0.05897083357357289
Psi_Y_134	0.03249145853324048	0.15330251007921578	0.002707059587743191	5054.011638136453	-0.26826863834590364	0.03215668293901087	0.3336750904930803
Psi_X_134	-0.11795494518482713	0.1654932715702395	0.00302632715832072	4974.337173047385	-0.4390621212140807	-0.11784816100565254	0.2065281466516452
Psi_Y_135	-0.05691332016437954	0.1624107360112859	0.0030644251240806598	4450.539057047909	-0.36453625040037885	-0.056031019158117895	0.2666073957290437
Psi_X_135	-0.2107324300373174	0.16165993611175491	0.002741996976495738	5052.441537786895	-0.5171768662150501	-0.21270182165851764	0.12197320360129485
Psi_Y_136	-0.36549738015174865	0.15160317644136942	0.002971129842436515	4264.795227561772	-0.6598970705605866	-0.36685189769150467	-0.06037126475773309
Psi_X_136	-0.2621331665036637	0.160075710327077	0.0027525455696711357	5305.776455648722	-0.580561336105264	-0.26027155961417725	0.053542946428684346
Psi_Y_137	-0.701528241334272	0.15048451623902465	0.002710308465669784	4682.159786489305	-0.9908906328288081	-0.7045653943293706	-0.4017131795861696
Psi_X_137	-0.15506058360016176	0.15813501478788936	0.0027162339439418355	5078.516217370568	-0.4695188735343656	-0.15531053408139484	0.15626485635255688
Psi_Y_138	-0.3337927357372132	0.14967270796390775	0.0032810098681118555	2245.8602510071782	-0.624212977125442	-0.33403534919392447	-0.03746095614152687
Psi_X_138	-0.3030768741213923	0.1573371546500924	0.00261625507029675	5258.151079608518	-0.6142055963961338	-0.30153485833520005	0.002838984972372546
Psi_Y_139	1.5279097310186962	0.14966039955946073	0.002629648528141662	4996.967977444401	1.2372477066693266	1.5259418670059577	1.8228655676444367
Psi_X_139	-0.11786157574816179	0.15903148491266608	0.002709678775513123	5306.133278148681	-0.4262202332815346	-0.11816421788720172	0.19740959159083765
Psi_Y_140	-0.20304805953478544	0.15386345940060078	0.00299936197064667	3255.2282318872503	-0.5007656608516935	-0.2048126252447017	0.10390685295434181
Psi_X_140	-0.23811978139902518	0.15867006794310035	0.002639794187342481	5200.568017005394	-0.5488195949810383	-0.2392651732640914	0.0760667557071
Psi_Y_141	-0.05861802807764232	0.14917488897484635	0.002866852295234994	4549.993218042414	-0.34894204375962806	-0.06160378212055562	0.23217216870661495
Psi_X_141	-0.17695149755240086	0.15830553970347586	0.002671512089570834	4978.383116051756	-0.4882895580209861	-0.1782091701025328	0.1303939276534707
Psi_Y_142	-0.04432953835263464	0.15376226109595384	0.0029028777378327596	4452.605489192713	-0.33812831571647783	-0.04722903504387853	0.27061584723962134
Psi_X_142	-0.1489869844728666	0.1626322481047165	0.0029408235805504085	4725.92227810931	-0.4649941069852836	-0.15132237630468048	0.17427100184747527
Psi_Y_143	0.3510118566115742	0.15250696510463216	0.0031058916502994974	2231.5061140097046	0.06445937957631734	0.34766968170956075	0.6615107579403618
Psi_X_143	-0.3391470855425211	0.15797582125393278	0.0027232650643954446	5094.028747467964	-0.6536145776984914	-0.33801893591480286	-0.030076206025089758
Psi_Y_144	-0.6524114854391266	0.15194485167155913	0.002916606484260269	3762.1474488648014	-0.9427962865467093	-0.6538570445332845	-0.35338264264159475
Psi_X_144	-0.20281522173272218	0.15531460548421097	0.0025764950769895847	5429.6533801550095	-0.5073291670751989	-0.19995523112230187	0.0996327014831624
Psi_Y_145	0.18814454610618025	0.14767059215700123	0.00264332678101228	4796.353709998541	-0.10147060217923567	0.18901374251734226	0.4768909409176164
Psi_X_145	-0.18114281677332875	0.15721169825232512	0.002610460312349579	5290.259108397131	-0.48532621598729636	-0.18142642639486833	0.12833922962409078
Psi_Y_146	-0.2776633267934164	0.15249422817209737	0.0031491187827366648	3153.57517287974	-0.5700987359915155	-0.28046535737332906	0.027857251751561105
Psi_X_146	-0.306240342039131	0.1604314594431385	0.002783626757654852	5082.9637189114865	-0.6262608118054185	-0.30448493875651045	-3.1693090242048985e-5
Psi_Y_147	-0.7752724522690712	0.15798626903338012	0.00476252439346101	1539.2071494760837	-1.0739527094109937	-0.7804592504590891	-0.45648513992059864
Psi_X_147	-0.44892281318013993	0.16167001460951003	0.0028188751864106367	4828.483558249283	-0.7680557690708626	-0.450392154520639	-0.13485072510553955
Psi_Y_148	-0.024543664382738764	0.1483270045608198	0.0027257078536600007	4593.009664444116	-0.30962462943355956	-0.026829038242828916	0.2714509695235192
Psi_X_148	-0.17653041074445902	0.16024013118296068	0.002894214462635434	4809.749846284302	-0.49787426676968993	-0.17588961040281137	0.1396087455516025
Psi_Y_149	0.31458925699096246	0.15191226309719857	0.003143793673405563	2385.514773047681	0.022546808205990882	0.310350486286114	0.6240494444880786
Psi_X_149	-0.23305832577292576	0.1585289357775975	0.0027854371010681577	4979.197333836494	-0.5427183226664051	-0.23326014396943895	0.07516395182058695
Psi_Y_150	-0.856587111448349	0.15169735422337996	0.0026085971077593533	4985.327490133695	-1.1535036551164548	-0.8551206876339101	-0.5683741473211693
Psi_X_150	-0.16045820626703272	0.15821206561252651	0.0026719872899831822	5239.5621317026425	-0.4746701066538748	-0.15884320938691077	0.1456888528467223
Psi_Y_151	-0.39479179938879977	0.15261550796557127	0.002780046247661834	4794.487495906538	-0.6935071333627696	-0.3967458717462137	-0.09534595406916725
Psi_X_151	-0.17568398890061226	0.15845161966826996	0.0027539270547228658	5102.207725139089	-0.4879087520770781	-0.17602669125479337	0.13696573686734648
Psi_Y_152	-0.22785054443208216	0.14961001017617115	0.002657147888475903	4868.504934258956	-0.5166602007729463	-0.22925650720724994	0.0685912532259632
Psi_X_152	-0.2114825466810224	0.16131625605330185	0.002923852934383713	4857.085137500866	-0.5232978006835013	-0.21320907932238584	0.10775831713062864
Psi_Y_153	-0.748659585200894	0.15236026102892852	0.0030169592327592303	1828.5677033456432	-1.0351537534551976	-0.751766229005544	-0.44205012289764467
Psi_X_153	-0.31671620016549357	0.15849720750393378	0.002694065485105209	5110.104250736044	-0.6284972181565494	-0.3143400691061867	-0.011736211456115031
Psi_Y_154	-0.4538345547955706	0.1481032452935609	0.002591257765894658	5004.1447747717375	-0.747271160278034	-0.45290902438998804	-0.1633248813093336
Psi_X_154	-0.15583415666686198	0.15763391435248145	0.0027095295417864686	4996.964794913359	-0.45668469741681916	-0.15631838754749966	0.15056813228751678
Psi_Y_155	-0.8224079231957482	0.15261681007787523	0.003069860459836678	2699.420382073034	-1.1141951394177918	-0.824455966856454	-0.5151561681622258
Psi_X_155	-0.3284515563748661	0.15812993928282473	0.002632962422768512	5168.887980633217	-0.6383777943666228	-0.328128485424071	-0.018794566738967098
Psi_Y_156	0.21027607595816147	0.1483933503855567	0.0028736361583564375	3314.4347843777678	-0.07645014130962398	0.20969634700233003	0.5022062816727444
Psi_X_156	-0.19235035047205748	0.1575100766698493	0.0026944501531996922	5170.0600870036815	-0.501093190118169	-0.19197392317612244	0.12207885628592065
Psi_Y_157	-0.7805268023501176	0.14967889417885816	0.002944185290364175	2587.9724128160788	-1.0713037348791234	-0.782260821842376	-0.48576273393962816
Psi_X_157	-0.24617836038644803	0.157230978315526	0.0027674761043225537	4881.579740509293	-0.5569067837222167	-0.2464909180382152	0.05905116042569707
Psi_Y_158	0.060873780286779984	0.1500871829576068	0.0028341081974392343	4438.564632738703	-0.22562833993690604	0.058338623471448386	0.3556252596055573
Psi_X_158	-0.19263235515594465	0.15759216128081566	0.0027361484079694597	5059.587000294239	-0.5018061645975977	-0.19274031249163015	0.11678080906869506
Psi_Y_159	-0.2660769403740549	0.14904855048670035	0.0029082695067219715	4081.6880740319557	-0.5490650769632202	-0.26723051175534895	0.03080460888559882
Psi_X_159	-0.14260608792813856	0.15685180557208458	0.0027337921370895533	5101.311721715093	-0.4554662619364435	-0.14185648811273316	0.16315267056255905
Psi_Y_160	-0.07021477284639614	0.14676842227912537	0.002515824459600988	5220.77479001506	-0.3556219810692058	-0.0718349818465616	0.22501373892393692
Psi_X_160	-0.1649853927506347	0.16019206418423143	0.0027614500655815284	5025.112929370587	-0.47910911029371595	-0.16370256133259137	0.15055910736880956
Psi_Y_161	-0.7972742580445606	0.15280641255183092	0.0028771310413755946	2714.6017036168323	-1.0907217159373424	-0.8010474086495034	-0.4891274900603466
Psi_X_161	-0.24495329584554124	0.15800444221555296	0.0029059046015728705	4725.710631579192	-0.5543042763035022	-0.24443826471996913	0.0627121363931568
Psi_Y_162	-0.4689660108759156	0.15356624203221636	0.0031453710379971823	2822.67036422567	-0.7673697849787771	-0.47144574439202347	-0.16221116129936325
Psi_X_162	-0.233523870852581	0.15602268625332943	0.0026040231204135372	5284.902240804106	-0.54098667168138	-0.23382601009614834	0.06785288792097377
Psi_Y_163	1.0340019520807155	0.15237907795626807	0.0028099856532521252	3999.303186791883	0.7406858570669562	1.0292900161460259	1.3404567973058683
Psi_X_163	-0.23704252756609615	0.15858236797659292	0.0026663800024378554	5341.252336434829	-0.5488961521946367	-0.23833946094393665	0.07265356919721853
Psi_Y_164	0.7340808711211965	0.14708558325598065	0.0025465342985540986	5140.762079354612	0.4458132030487654	0.7338127993461272	1.020832651396472
Psi_X_164	-0.06981830117720676	0.15858497019514872	0.0026941690146548795	5201.951434444399	-0.3755984277351792	-0.07119773987813938	0.24266445197771108
Deviance	4263.82421614846	29.249522447858592	0.6883239376366703	3157.5249612146936	4208.976579602707	4262.844966370977	4324.275716137669
LP	-2483.7802720869313	14.798622139423426	0.34645435403997205	3194.1122835631986	-2514.210487637632	-2483.236808923495	-2456.020968381258
LP.unc	-2474.1111347817746	14.625669851582021	0.332298884264469	3327.991017826346	-2504.199201323407	-2473.588313123282	-2446.648658946513
LL	-2131.91210807423	14.624761223929296	0.34416196881833516	3157.5249612146936	-2162.1378580688342	-2131.4224831854885	-2104.4882898013534
PR	-344.66658577221403	1.414880638786422	0.02879933960303686	2955.281417784001	-347.39457569415873	-344.6641084248106	-341.940061396137
HYP	2.4675590646699526	0.9008927630894065	0.06462931105727177	332.35665477321817	0.3111786518020338	2.59853096898932	3.8235084111164
